393.034744518 134.401485652 1923
393.070274159 126.623568161 1924
393.075760687 114.308745418 1925
393.079103439 96.681950705 1926
393.11044434 91.804984363 1927
393.145030567 114.277840731 1928
393.153756341 113.685477505 1929
393.179488797 125.530903386 1930
393.18213965 117.019222464 1931
393.191964423 133.056327398 1932
393.220197077 108.743613452 1933
393.241766144 110.468123686 1934
393.270943057 92.466413376 1935
393.292005055 115.226039103 1936
393.315469253 108.43829018 1937
393.334796508 107.055342069 1938
393.412270594 132.675576752 1939
393.449035744 132.512058316 1940
393.486646855 121.831344219 1941
393.509142575 130.16779844 1942
393.546725467 110.472649456 1943
393.564258851 92.960071516 1944
393.587449542 125.738562066 1945
393.620922472 92.415650528 1946
393.644678681 102.957248901 1947
393.666317902 126.618726388 1948
394.601757015 115.934865655 1949
394.782015206 99.98769678 1950
394.840374757 114.670863051 1951
394.857448386 95.655639758 1952
394.886061911 133.348000985 1953
394.911872657 111.336812125 1954
394.91970003 113.448108862 1955
394.948609505 99.653472737 1956
394.973350593 119.211098146 1957
394.982574932 121.12339848 1958
395.016834328 97.417733271 1959
395.05531229 95.9536605 1960
395.086254796 98.188260484 1961
395.114994015 95.712898067 1962
395.115995256 98.117867197 1963
395.160442001 115.091141756 1964
395.193851625 115.224760309 1965
395.225267113 105.239182196 1966
395.236708402 104.048463107 1967
395.27269234 118.208326949 1968
395.336607684 102.345176188 1969
395.367395789 124.914010634 1970
395.387574732 123.531915709 1971
395.42413993 121.965661885 1972
395.449157708 105.563360683 1973
395.45691727 125.604576141 1974
395.469015716 105.983995536 1975
395.481921012 129.435838254 1976
395.502997151 136.368916503 1977
395.504056648 120.24261661 1978
395.53488361 100.339936421 1979
395.537883205 98.239248701 1980
395.568887511 123.813386222 1981
395.607988026 98.810173687 1982
395.614339953 122.055617012 1983
395.624473664 117.758826581 1984
395.813236728 104.524788552 1985
395.819177786 108.13712247 1986
395.864345655 125.010360977 1987
395.904502468 108.022160258 1988
395.937535991 106.352306418 1989
396.000698479 120.438802131 1990
396.023183559 96.721216744 1991
396.05805909 97.958145756 1992
396.097576848 119.533987815 1993
396.288980631 133.348282744 1994
396.808413619 97.90719255 1995
396.872003534 96.367969209 1996
396.993383012 115.92245106 1997
397.052932432 126.799885275 1998
397.076371278 105.487378402 1999
397.119079228 130.872768918 2000
397.151183723 129.803124136 2001
397.206071381 122.846076232 2002
397.262807694 134.522416571 2003
397.32935594 99.129286969 2004
397.403362727 135.464351306 2005
397.404765513 128.854707116 2006
397.41444086 114.841115797 2007
397.557993785 108.473567304 2008
397.576192905 134.134674228 2009
397.665971963 139.433377519 2010
397.693727269 114.819936155 2011
397.741708645 108.857604218 2012
397.766450647 116.795740824 2013
397.792878914 134.251215974 2014
397.960501861 114.485710983 2015
398.005504539 117.335212141 2016
398.03471886 106.545897665 2017
398.068848927 125.010974284 2018
398.121935106 109.93906742 2019
398.189199509 121.825944443 2020
398.189357704 133.7460831 2021
398.237191625 110.254691601 2022
398.285850229 139.251957042 2023
398.337145685 108.050412041 2024
398.393005993 117.522414312 2025
398.449904231 102.253272601 2026
398.508653809 136.36933667 2027
398.518095909 115.544129963 2028
398.540685997 99.739595781 2029
398.550544876 106.260269367 2030
398.583100356 112.604123013 2031
398.583676679 104.991239247 2032
398.587832418 120.321566851 2033
398.612878096 131.164613343 2034
398.642768843 124.983888669 2035
398.66467728 120.89919362 2036
398.700136449 133.154881311 2037
398.720238582 137.482708591 2038
398.73681597 114.861283707 2039
398.745593236 109.961650169 2040
398.775158431 100.975763658 2041
398.805291972 112.225262873 2042
398.82164809 113.343511901 2043
398.822566649 124.863253244 2044
398.949620746 131.000622521 2045
398.966848384 116.693977473 2046
399.017722786 106.527168358 2047
399.068618638 111.586921255 2048
399.093861997 115.31845448 2049
399.162936753 129.51092287 2050
399.305669997 117.333312096 2051
399.560530957 140.025816253 2052
399.595562328 132.047143936 2053
399.629873486 121.263456948 2054
399.678112308 105.384549318 2055
399.749280302 100.747828742 2056
399.789366231 104.394008818 2057
399.814824471 98.910137026 2058
399.834059094 134.088507329 2059
399.891820341 122.426762626 2060
399.942298617 129.589075763 2061
400.002273834 129.348563898 2062
400.028530044 111.344761915 2063
400.07888048 125.017792208 2064
400.111473308 132.963714426 2065
400.142147821 136.900955964 2066
400.176703836 129.623168273 2067
400.189224795 119.619090908 2068
400.217891897 117.744721313 2069
400.254428049 105.860690608 2070
400.282107036 129.127607499 2071
400.314696712 134.368846673 2072
400.355856439 139.018166526 2073
400.876752065 121.007842385 2074
401.063144232 119.491374461 2075
401.255342892 106.16058266 2076
401.308114492 108.617140485 2077
401.345378307 111.158833658 2078
401.395831473 139.356659839 2079
401.456893785 126.796453781 2080
401.562235443 121.793473816 2081
401.610401069 101.907789307 2082
401.625759245 112.641497708 2083
401.644224299 113.160763427 2084
401.664453705 129.207782247 2085
401.68462087 128.326285562 2086
401.689464259 133.239600321 2087
401.690436452 143.958531531 2088
401.719579947 143.286611957 2089
401.729533958 136.384669293 2090
401.750296112 109.660428801 2091
401.759910624 129.503611119 2092
401.776838346 115.397218444 2093
401.805162884 101.501449482 2094
401.837537918 141.40137586 2095
401.842979077 127.683350537 2096
401.879492776 115.099124829 2097
401.87973351 122.311285097 2098
401.894104073 116.716449567 2099
401.910441972 130.455433573 2100
401.913420678 134.164683405 2101
401.915674639 140.878538642 2102
401.936284626 116.057480042 2103
401.939132966 114.758007692 2104
401.941678447 144.510215922 2105
401.954376774 131.000217183 2106
401.959885313 138.818846036 2107
401.971854561 119.799138035 2108
401.981789046 127.521609159 2109
401.994046255 107.299862685 2110
401.997902379 117.621491625 2111
402.007189846 106.41149325 2112
402.017344373 132.064860985 2113
402.025694322 117.248719737 2114
402.030997657 103.430311175 2115
402.042266552 117.866188026 2116
402.047231815 115.968103158 2117
402.080066306 143.546941711 2118
402.082800385 132.530941503 2119
402.083724344 144.151525746 2120
402.111973413 121.34154096 2121
402.113799322 139.774156988 2122
402.11702417 136.471602783 2123
402.13483304 105.637501407 2124
402.140381087 137.797271075 2125
402.156107808 126.994859459 2126
402.164368033 127.203441813 2127
402.167253765 133.817532412 2128
402.176412584 138.234034155 2129
402.191744427 142.857318827 2130
402.214138017 144.181816817 2131
402.216089515 126.353711651 2132
402.216268361 111.428690375 2133
402.218381803 105.921557759 2134
402.231375365 129.874886517 2135
402.241402134 141.604896149 2136
402.251761554 124.285949658 2137
402.268645828 131.514778191 2138
402.294618596 123.828069927 2139
402.320522937 140.481665246 2140
402.386948582 125.422740672 2141
402.421889812 123.053793454 2142
402.426382926 139.585843478 2143
403.673549089 129.614085654 2144
403.7295581 126.364667697 2145
403.925885691 120.651433642 2146
403.941820015 111.150757485 2147
403.968402022 122.296497921 2148
403.998013909 107.400539264 2149
404.024430716 119.748171279 2150
404.067738116 125.50102222699999 2151
404.067885536 139.123786695 2152
404.120136785 112.13044562 2153
404.151471126 115.868415503 2154
404.173938078 115.590306039 2155
404.18775865 107.089436113 2156
404.210999963 117.230276995 2157
404.218374165 110.525811394 2158
404.221759466 110.328870361 2159
404.244547268 120.168669851 2160
404.25461375 140.412405313 2161
404.27465111 122.502598478 2162
404.28961905 107.091144935 2163
404.292869711 113.805804943 2164
404.319149605 109.424689857 2165
404.327553994 105.626621889 2166
404.34501809 132.188896698 2167
404.358640586 115.073953786 2168
404.359944137 140.11702553 2169
404.409748696 137.762759574 2170
404.410979099 125.443603011 2171
404.437274354 103.432400493 2172
404.469580958 141.829351146 2173
404.499756391 111.107655337 2174
404.536685029 137.989832086 2175
404.556240688 113.167633908 2176
404.600721395 142.160844467 2177
404.627379382 142.88882761 2178
404.657042528 117.075174605 2179
404.691113206 139.847143393 2180
404.727028449 107.228095854 2181
404.738340839 139.593938882 2182
404.777302715 141.135504326 2183
404.86937086 125.801806218 2184
404.913313749 144.677517698 2185
404.944043329 140.901516235 2186
404.981705602 110.888507759 2187
405.016264068 111.523969758 2188
405.034461135 142.794987254 2189
405.064099759 141.322063423 2190
405.156225955 107.757426746 2191
405.179514361 114.291790738 2192
405.22420176 111.030820249 2193
405.256891965 109.160451857 2194
405.308660176 118.027344857 2195
405.362895718 117.280233825 2196
405.39046094 136.439643138 2197
405.425826706 110.831784949 2198
405.456643607 119.2773489 2199
405.490722395 105.687960387 2200
405.52165954 145.586275275 2201
405.562506091 118.882305147 2202
405.612622104 146.178071406 2203
405.635897686 131.075568837 2204
405.681359478 139.535166514 2205
405.712623133 130.951989324 2206
405.762900902 148.131162963 2207
405.79194366 138.944639385 2208
406.041999907 124.169799168 2209
406.297903934 123.624408776 2210
406.338950942 114.148895883 2211
406.397356871 145.860983827 2212
406.424307769 141.680505417 2213
406.451542733 146.115544176 2214
406.476565103 110.780760716 2215
406.513897756 136.461214954 2216
406.544936909 148.412487338 2217
406.563021069 111.067493535 2218
406.584611982 137.533587845 2219
406.612086156 134.65626767 2220
406.675694582 112.181835006 2221
406.719695707 131.057628366 2222
406.869140161 125.597845604 2223
407.310663063 118.126089889 2224
407.350551334 137.898881741 2225
407.379770334 141.534042679 2226
407.398781035 130.234246649 2227
407.437322844 126.967335123 2228
407.47090517 129.905715481 2229
407.508057401 142.864424665 2230
407.537307962 146.399926524 2231
407.614286737 134.857109572 2232
407.639229783 134.681705381 2233
407.687703022 135.0307126 2234
407.842315122 134.584122297 2235
407.865775223 138.614450231 2236
407.952197783 148.717956236 2237
407.959903553 111.963652271 2238
408.42750495 132.164431988 2239
408.490407214 147.05252644 2240
408.663470479 123.28549742 2241
408.727440114 138.975275399 2242
408.775507905 117.687425407 2243
408.803542594 150.070145098 2244
408.847553642 117.158410325 2245
408.905619564 108.802258196 2246
408.968595854 148.933104196 2247
409.009716828 129.741779322 2248
409.04397646 136.487150205 2249
409.077142164 111.177625293 2250
