233.781749733 1308 300.96376742 1687
211.7461231 1308 301.065213136 1688
216.854402122 1307 301.086879829 1689
245.800595249 1307 301.161431011 1690
244.398407562 1307 301.206312698 1691
246.501685297 1306 301.214362076 1692
219.157980781 1305 301.25728216 1693
230.376155374 1304 301.278881354 1694
238.990044233 1304 301.30821955 1695
232.079023547 1303 301.336965253 1696
215.351948792 1302 301.369136055 1697
238.689586097 1301 301.375729868 1698
238.389061656 1301 301.413415439 1699
241.594175073 1300 301.451258725 1700
236.98690682 1299 301.461882929 1701
239.891503846 1298 301.491650011 1702
211.044914606 1297 301.520341854 1703
229.775211222 1296 302.030577518 1704
239.090201991 1295 302.160761778 1705
237.587830877 1294 302.325874613 1706
242.1949157 1293 302.354584793 1707
228.373031685 1292 302.376952831 1708
240.292029535 1291 302.405569396 1709
235.284204533 1290 302.44229274 1710
232.88034938 1289 302.466985727 1711
226.069491806 1288 302.499770116 1712
215.451997461 1287 302.540320014 1713
240.191899605 1286 302.540492835 1714
223.465313887 1285 302.580493185 1715
240.993159555 1284 302.598499769 1716
231.377761838 1283 302.631115652 1717
247.202881165 1282 302.658080577 1718
229.174150148 1281 302.681870414 1719
234.18233347 1280 302.718262715 1720
219.859045483 1279 302.760926184 1721
217.855987949 1278 302.798000809 1722
235.784917163 1277 302.824752587 1723
213.048213044 1276 302.860115171 1724
237.087026272 1275 302.893874441 1725
223.966194737 1274 302.912397387 1726
220.259624677 1273 302.937641823 1727
237.988391673 1272 302.968582516 1728
238.58934217 1271 303.009974832 1729
241.794429716 1270 303.036128198 1730
214.851219337 1269 303.062324126 1731
223.264980653 1268 303.078528082 1732
231.177479639 1267 303.108053553 1733
238.288895355 1266 303.123551549 1734
225.969322676 1265 303.150514861 1735
221.862445684 1264 303.183778543 1736
231.277626268 1263 303.194661734 1737
245.099557728 1262 303.225947598 1738
238.188729077 1261 303.255347296 1739
245.700402946 1260 303.443513574 1740
246.401532127 1259 303.477571989 1741
244.198010987 1258 303.511152072 1742
213.649267416 1257 303.519365935 1743
240.692674843 1256 303.551194689 1744
237.68791823 1255 303.5622924 1745
222.263194549 1254 303.593203851 1746
228.573276349 1253 303.618095364 1747
236.486132984 1252 303.6450895 1748
209.642311592 1251 303.695441722 1749
232.479708734 1250 303.695633075 1750
218.657107813 1249 303.849772959 1751
215.752567155 1248 304.160886171 1752
235.885066521 1247 304.191418433 1753
217.655626079 1246 304.22023739 1754
233.280922195 1245 304.252680877 1755
242.395208773 1244 304.274025318 1756
215.151653028 1243 304.319488856 1757
229.274316676 1242 304.342653145 1758
217.154846554 1241 304.375875251 1759
244.097859909 1240 304.39975557 1760
246.802212027 1239 304.425511047 1761
210.04293625 1238 304.467003661 1762
241.994700727 1237 304.499211328 1763
213.949807517 1236 304.502260188 1764
216.654018148 1235 304.53075017 1765
232.279403966 1234 304.56669651 1766
247.002531833 1233 304.583887991 1767
225.668845582 1232 304.645369781 1768
232.179241584 1231 304.738387876 1769
230.576482889 1230 304.872051756 1770
233.381055473 1229 305.095909334 1771
235.48447448 1228 305.097035289 1772
210.14321673 1227 305.126805674 1773
242.795774156 1226 305.137460127 1774
224.466883423 1225 305.164441209 1775
237.387475468 1224 305.172846789 1776
216.052975439 1223 305.204259204 1777
238.088521329 1222 305.212973023 1778
223.565461837 1221 305.221338046 1779
212.547498286 1220 305.248972206 1780
221.561963558 1219 305.26040627 1781
234.382522125 1218 305.289796979 1782
224.566983926 1217 305.290824034 1783
240.392216594 1216 305.298851853 1784
216.453674331 1215 305.312912899 1785
215.051519766 1214 305.33015035 1786
246.201272224 1213 305.34242511 1787
224.066310514 1212 305.355215678 1788
208.640712191 1211 305.364686039 1789
221.962632067 1210 305.389305522 1790
211.44556777 1209 305.393643338 1791
244.999366581 1208 305.447501707 1792
244.498522761 1207 305.461097604 1793
214.250264996 1206 305.476328419 1794
217.555454741 1205 305.488855289 1795
209.141552904 1204 305.497104719 1796
237.487628924 1203 305.521212139 1797
213.849649045 1202 305.539442963 1798
218.757309605 1201 305.549738971 1799
212.246986201 1200 305.573525107 1800
218.556913394 1199 305.605291676 1801
207.739169084 1198 305.623058442 1802
234.88355588 1197 305.647823112 1803
212.647634507 1196 305.649703879 1804
220.359886512 1195 305.677444977 1805
217.255006277 1194 305.68187239 1806
236.185632297 1193 305.710959184 1807
240.592565034 1192 305.731593866 1808
228.873718628 1191 305.738035344 1809
231.077244542 1190 305.757734079 1810
246.701975546 1189 305.83268667 1811
212.447258789 1188 305.907206662 1812
220.760547094 1187 305.914613752 1813
228.473140277 1186 305.983173294 1814
213.549100901 1185 306.412847399 1815
215.952829652 1184 306.760235171 1816
244.79901954 1183 306.779153126 1817
222.363337571 1182 306.806234613 1818
224.36672727 1181 306.852599433 1819
212.347137249 1180 306.882910539 1820
224.166413806 1179 306.917144382 1821
234.783370823 1178 306.943235052 1822
226.670431865 1177 306.987101748 1823
246.601822284 1176 307.037835332 1824
247.403161635 1175 307.03801732 1825
209.041393313 1174 307.09100942 1826
230.075676333 1173 307.114630947 1827
212.146820366 1172 307.199295378 1828
208.941261474 1171 307.225354733 1829
212.747790847 1170 307.238784665 1830
210.644251955 1169 307.282430885 1831
247.703629106 1168 307.460575612 1832
245.900742437 1167 307.518671324 1833
226.369964178 1166 307.543562153 1834
236.586211861 1165 307.581065138 1835
224.667222814 1164 307.620368219 1836
229.474694632 1163 307.691566183 1837
207.839311325 1162 307.734682232 1838
212.948051688 1161 308.072322921 1839
236.786485578 1160 308.478070033 1840
227.671997559 1159 308.534649103 1841
219.959153688 1158 308.553912243 1842
242.295046353 1157 308.581123568 1843
221.161303048 1156 308.615522524 1844
214.550803101 1155 308.655577881 1845
241.393771933 1154 308.68801522 1846
227.972454174 1153 308.72564695 1847
244.598701901 1152 308.756950431 1848
239.490976735 1151 308.797680756 1849
287.168320831 1150 371.91534625 1850
265.332447185 1149 372.138963638 1851
261.826831568 1148 372.174370318 1852
250.808449517 1147 372.188406636 1853
258.822317725 1146 372.220317267 1854
289.372968803 1145 372.22876518 1855
298.98848981 1144 372.255709736 1856
277.152155482 1143 372.283874378 1857
277.753051605 1142 372.308619885 1858
252.210999438 1141 372.332983436 1859
285.665663021 1140 372.471668177 1860
258.221356992 1139 372.579635354 1861
260.024055999 1138 372.636884322 1862
248.404792884 1137 372.666298153 1863
267.135629063 1136 372.735502955 1864
294.78191968 1135 372.773911523 1865
262.427873061 1134 372.792850802 1866
262.327690927 1133 372.807820753 1867
277.853206535 1132 372.834021032 1868
276.451135788 1131 372.840983695 1869
265.833368332 1130 372.875318982 1870
298.187254478 1129 372.883595332 1871
280.457046819 1128 372.911837427 1872
249.506469882 1127 372.916291748 1873
299.288915622 1126 372.94817337 1874
278.754659856 1125 373.005746688 1875
283.762465491 1124 373.038210275 1876
262.127355129 1123 373.069543347 1877
248.905572595 1122 373.090553656 1878
271.443107448 1121 373.159477656 1879
271.042422647 1120 373.19865363 1880
258.020982979 1119 373.219321241 1881
263.329211013 1118 373.582929617 1882
248.605069228 1117 373.862270181 1883
283.161520756 1116 373.886554761 1884
279.455629726 1115 373.906794082 1885
254.615004613 1114 373.928483295 1886
284.764245151 1113 373.94999151 1887
284.463500791 1112 373.97017239 1888
259.923915934 1111 373.991045853 1889
280.857569708 1110 374.012090938 1890
280.256816163 1109 374.032145305 1891
273.746690137 1108 374.051375123 1892
277.652911517 1107 374.084315245 1893
264.230625985 1106 374.10310654 1894
297.886822163 1105 374.12505131 1895
259.523306272 1104 374.466272986 1896
265.933532816 1103 374.595808097 1897
295.282710423 1102 374.785878594 1898
262.227552145 1101 374.818167464 1899
270.641680355 1100 374.886696785 1900
254.815296635 1099 374.919690445 1901
294.982239652 1098 374.953125955 1902
250.507910025 1097 374.961389917 1903
275.549566518 1096 374.967908538 1904
251.910535239 1095 375.01479774 1905
300.090184099 1094 375.016391177 1906
256.718686587 1093 375.048830506 1907
256.017463406 1092 375.052560134 1908
300.691077962 1091 375.077204073 1909
259.323026883 1090 375.082684507 1910
255.316282243 1089 375.110083317 1911
264.631294289 1088 375.111915651 1912
268.938794062 1087 375.130986654 1913
292.277826058 1086 375.138571017 1914
276.75154033 1085 375.156511672 1915
263.529488522 1084 375.171591595 1916
273.045587411 1083 375.184049813 1917
296.484753292 1082 375.192816207 1918
292.377969039 1081 375.201859972 1919
277.051978817 1080 375.205031273 1920
285.164898996 1079 375.249075802 1921
284.163048904 1078 375.256539364 1922
268.738467813 1077 375.288226527 1923
273.646532724 1076 375.306751666 1924
292.678514124 1075 375.337401545 1925
266.334240042 1074 375.372142942 1926
282.961145639 1073 375.40059798 1927
261.726643218 1072 375.675156596 1928
293.580056291 1071 375.703556721 1929
250.007137437 1070 375.738359698 1930
296.284414441 1069 375.758698373 1931
273.24596782 1068 375.785861982 1932
271.743522804 1067 375.803459002 1933
298.287416564 1066 375.834298686 1934
284.864427485 1065 375.906692307 1935
259.122769392 1064 375.921922283 1936
295.182542554 1063 375.978399596 1937
291.67672167 1062 376.041575507 1938
257.319748672 1061 376.082212265 1939
257.019264544 1060 376.491606621 1940
272.043997811 1059 376.811293273 1941
285.765824401 1058 376.87848637 1942
251.209387269 1057 376.917454886 1943
276.250832886 1056 376.948112854 1944
260.825308512 1055 376.96217318 1945
282.86101481 1054 376.992612028 1946
295.483083513 1053 377.020140697 1947
278.354035393 1052 377.064018294 1948
295.883856213 1051 377.091349542 1949
283.261681942 1050 377.120675066 1950
263.028703993 1049 377.148089041 1951
266.23410041 1048 377.166446365 1952
271.843719063 1047 377.190569461 1953
269.239320968 1046 377.215512753 1954
297.586352649 1045 377.234861056 1955
264.731461436 1044 377.249026044 1956
256.518308526 1043 377.271483859 1957
301.09164103 1042 377.326961974 1958
294.581615428 1041 377.546202333 1959
268.838626835 1040 377.676508513 1960
268.337700545 1039 377.708149949 1961
290.374634046 1038 377.776716497 1962
285.465330249 1037 377.801969335 1963
280.957668405 1036 377.804358234 1964
253.012219409 1035 377.830519005 1965
262.527987323 1034 377.836709373 1966
251.40966621 1033 377.850577889 1967
275.849981385 1032 377.863698129 1968
255.516630738 1031 377.873654295 1969
264.030301467 1030 377.906074883 1970
257.419927655 1029 377.911019969 1971
255.115855582 1028 377.922770651 1972
256.117636868 1027 377.933414657 1973
283.061359683 1026 377.963046897 1974
285.565442936 1025 377.981339923 1975
301.392114515 1024 377.988912122 1976
275.649688742 1023 377.991140974 1977
295.683494288 1022 378.026587285 1978
252.811877227 1021 378.045671815 1979
281.959413389 1020 378.060349106 1980
290.87557396 1019 378.065088273 1981
256.217773468 1018 378.080193929 1982
264.330776373 1017 378.110789874 1983
291.376320416 1016 378.120899628 1984
267.736712075 1015 378.139808094 1985
279.956350177 1014 378.160737785 1986
270.240909236 1013 378.160823308 1987
254.214269767 1012 378.182045042 1988
268.237562227 1011 378.190956316 1989
254.715179006 1010 378.205587944 1990
257.520133303 1009 378.21232215 1991
292.478137275 1008 378.242330982 1992
298.688014514 1007 378.247267668 1993
283.862586892 1006 378.278299698 1994
258.1211585 1005 378.281530173 1995
277.352437711 1004 378.312629829 1996
299.489150336 1003 378.375540787 1997
297.185806466 1002 378.388106813 1998
273.546402185 1001 378.631250786 1999
298.888319032 1000 378.987389938 2000
299.789728535 999 379.023818685 2001
288.771946276 998 379.045811176 2002
252.912046083 997 379.073690625 2003
272.644965961 996 379.097720514 2004
261.526321322 995 379.117845987 2005
287.568963357 994 379.161888901 2006
288.571634227 993 379.193126318 2007
259.623455935 992 379.225964844 2008
290.474830196 991 379.254219298 2009
277.452620218 990 379.279504319 2010
275.349167014 989 379.295862002 2011
253.412829367 988 379.328354057 2012
269.038954996 987 379.350904715 2013
281.859247651 986 379.385449312 2014
267.235810021 985 379.416129357 2015
257.219594131 984 379.448412493 2016
291.176051404 983 379.473708424 2017
286.266643921 982 379.555725926 2018
261.926985714 981 379.788365856 2019
275.148869049 980 379.811661773 2020
285.865995374 979 379.838993624 2021
266.634748354 978 379.849915965 2022
260.224353239 977 379.879537392 2023
261.025587725 976 379.901506851 2024
261.125716585 975 379.927727096 2025
288.872086705 974 379.963462153 2026
275.449414811 973 379.963506282 2027
261.626514062 972 379.99923021 2028
272.444579864 971 380.013880757 2029
277.252287546 970 380.046194055 2030
293.880482091 969 380.105209895 2031
267.937066817 968 380.145040735 2032
301.191806796 967 380.16901863 2033
290.775397778 966 380.200535743 2034
264.531089734 965 380.206745123 2035
265.031948647 964 380.240538384 2036
289.272717011 963 380.263506867 2037
298.487700291 962 380.646517076 2038
274.748211853 961 380.692657314 2039
290.575008143 960 380.712572482 2040
287.068137226 959 380.740713447 2041
297.486197935 958 380.814601482 2042
293.379748145 957 380.838759847 2043
274.247447919 956 380.872206745 2044
292.979065296 955 380.917242348 2045
297.285950502 954 380.9626765 2046
278.554325181 953 381.009130675 2047
249.306165577 952 381.138493159 2048
278.253857987 951 381.166285951 2049
286.967845973 950 381.198148293 2050
298.587853587 949 381.234796328 2051
299.589318762 948 381.281639054 2052
250.708276238 947 381.323331293 2053
278.854820538 946 381.379701252 2054
258.922463085 945 381.42084214 2055
258.722173612 944 381.432606221 2056
289.573266966 943 381.493555265 2057
262.027185854 942 381.510622072 2058
291.476438219 941 381.532063487 2059
273.145786248 940 381.556392075 2060
279.255347797 939 381.605227116 2061
284.664086441 938 381.675655987 2062
252.611623286 937 381.682521798 2063
287.670138575 936 381.707577165 2064
295.984005774 935 381.791836292 2065
268.137383749 934 381.868164696 2066
268.638238226 933 381.901270012 2067
299.689461514 932 381.928177239 2068
249.606601911 931 381.9783922 2069
269.439676645 930 381.982197896 2070
253.312673347 929 382.005501506 2071
297.98701003 928 382.021671444 2072
275.048724767 927 382.03424267 2073
264.130435409 926 382.040658005 2074
295.583342151 925 382.066881523 2075
289.473105771 924 382.077892966 2076
294.281153769 923 382.082278301 2077
263.82996566 922 382.100388884 2078
278.654511862 921 382.133624809 2079
284.363349445 920 382.144895877 2080
272.945412662 919 382.181985565 2081
281.558628057 918 382.182135791 2082
292.878883541 917 382.186333346 2083
267.436186741 916 382.221167842 2084
294.481460183 915 382.228302956 2085
285.966132812 914 382.23653178 2086
287.468805988 913 382.272880347 2087
262.828414579 912 382.301179707 2088
260.625005947 911 382.324835017 2089
252.11084101 910 382.346723913 2090
281.758988422 909 382.371320419 2091
274.948537611 908 382.401556529 2092
299.389030546 907 382.402619852 2093
265.733199559 906 382.42394784 2094
288.671795546 905 382.43006952 2095
274.347566013 904 382.500833527 2096
295.082428174 903 382.57095172 2097
280.557160337 902 382.599976987 2098
288.070781618 901 382.650676526 2099
285.265035784 900 382.748758252 2100
291.977326737 899 383.429449416 2101
296.685087549 898 383.795049883 2102
284.563812448 897 383.857529717 2103
294.08082568 896 383.909348026 2104
249.406331947 895 383.934653995 2105
258.421688505 894 383.959716912 2106
263.429338314 893 384.006850095 2107
262.728293977 892 384.040712083 2108
280.05650923 891 384.050273805 2109
265.132152402 890 384.065290624 2110
286.767535247 889 384.086258675 2111
270.040586376 888 384.098957523 2112
294.180970752 887 384.110344893 2113
259.723624942 886 384.140010742 2114
291.877124624 885 384.149390875 2115
280.356925266 884 384.169699192 2116
266.534564146 883 384.188633631 2117
272.144155026 882 384.202690099 2118
275.950281158 881 384.205578011 2119
257.820640151 880 384.263764364 2120
257.620326591 879 384.268562909 2121
251.50984205 878 384.29439531 2122
270.741832351 877 384.306106637 2123
280.757432806 876 384.312441618 2124
259.02264005 875 384.320189001 2125
248.104257624 874 384.34284705 2126
253.112383761 873 384.352575311 2127
276.851700426 872 384.358953661 2128
300.791210562 871 384.383397731 2129
264.831597418 870 384.389763022 2130
264.931793838 869 384.397997301 2131
293.179424657 868 384.419290254 2132
274.848414536 867 384.42311239000003 2133
280.156652618 866 384.460998159 2134
253.713346016 865 384.46308143 2135
297.386053739 864 384.495010568 2136
287.368640043 863 384.501110122 2137
252.311171747 862 384.5170611 2138
270.341094763 861 384.547492387 2139
253.513006338 860 384.551000754 2140
263.93011762 859 384.573873457 2141
294.68179763 858 384.603259348 2142
255.616892671 857 384.636400222 2143
288.471490972 856 384.66245803 2144
291.07590173 855 384.684089865 2145
287.870485635 854 384.688127421 2146
279.756053247 853 384.713448201 2147
292.578336226 852 384.717072095 2148
265.23228508 851 384.750838763 2149
274.047141832 850 384.752472984 2150
249.70672566 849 384.768926959 2151
267.83687606 848 384.785439447 2152
289.072444802 847 384.804529194 2153
254.114138711 846 384.823600926 2154
293.079227782 845 384.866680676 2155
273.446242583 844 384.977023616 2156
298.387566751 843 385.012330981 2157
298.087139345 842 385.041767303 2158
272.745085667 841 385.076075331 2159
292.077482096 840 385.091436047 2160
258.622012976 839 385.132465797 2161
288.972259706 838 385.145478389 2162
276.15068046 837 385.17075049 2163
251.810349396 836 385.216505489 2164
267.035425708 835 385.234173429 2165
269.339519405 834 385.255604351 2166
283.562166885 833 385.289261586 2167
300.290496021 832 385.317005595 2168
261.326020853 831 385.345030497 2169
248.80539723 830 385.375999209 2170
287.268472114 829 385.406621281 2171
293.479889747 828 385.421198707 2172
258.521857046 827 385.450878632 2173
253.212544359 826 385.478392102 2174
249.206006746 825 385.911009915 2175
260.925446383 824 386.166994032 2176
300.891365884 823 386.433137959 2177
295.382861658 822 386.43328818 2178
293.780370368 821 386.461110623 2179
253.813642431 820 386.470890412 2180
262.928562441 819 386.488134645 2181
256.618481843 818 386.529191427 2182
267.536346752 817 386.533155254 2183
283.962731572 816 386.580677746 2184
282.159686552 815 386.59057972 2185
248.705236612 814 386.659724226 2186
249.806854239 813 386.735693849 2187
256.418150092 812 386.874787314 2188
272.845238301 811 386.945693139 2189
290.274461275 810 387.060129495 2190
247.903886018 809 387.204546177 2191
286.867703995 808 387.239300005 2192
291.276164256 807 387.253442147 2193
249.105871605 806 387.281753135 2194
271.643390893 805 387.285319994 2195
279.055074158 804 387.317711424 2196
273.346075758 803 387.325534903 2197
286.466931874 802 387.354315389 2198
279.856204469 801 387.386597492 2199
296.184292479 800 387.38938755 2200
288.271184246 799 387.418545548 2201
270.94227007 798 387.459956452 2202
281.658757931 797 387.478742627 2203
266.033751427 796 387.487473182 2204
265.532845509 795 387.521855271 2205
294.882096054 794 387.537494915 2206
249.005760669 793 387.545179712 2207
253.613195462 792 387.569475422 2208
281.458450765 791 387.586342508 2209
269.840211855 790 387.602509562 2210
254.314435563 789 387.620273363 2211
271.242740234 788 387.639352658 2212
251.610030343 787 387.668716045 2213
273.846883199 786 387.701701929 2214
269.13911013 785 387.711691534 2215
293.98065904 784 387.807064207 2216
260.524790668 783 387.811975302 2217
282.760841313 782 387.862147014 2218
280.657304569 781 387.906975009 2219
291.576598248 780 387.92776545 2220
255.416508857 779 387.96412299 2221
259.423187981 778 388.38036639 2222
260.424683014 777 388.721115608 2223
271.543259691 776 388.774883484 2224
289.873857752 775 388.789033585 2225
264.430919886 774 388.826490166 2226
300.390664539 773 388.848418 2227
299.889875186 772 388.870474006 2228
250.207416215 771 388.899677075 2229
299.088637006 770 388.944215699 2230
266.935255923 769 388.97836309 2231
256.919076444 768 389.00558822 2232
276.050526133 767 389.042507838 2233
254.514823379 766 389.402339539 2234
263.729826723 765 389.774173152 2235
254.013951434 764 389.798584228 2236
282.460354122 763 389.840185767 2237
256.818853276 762 389.864813926 2238
282.25984838 761 389.897743327 2239
255.015706931 760 389.984483049 2240
275.249037674 759 390.627704683 2241
300.490813104 758 390.683763845 2242
254.414555246 757 390.753602523 2243
290.074186479 756 390.827132004 2244
282.660640765 755 390.88171122 2245
248.304563903 754 390.918460312 2246
293.680225135 753 390.959726942 2247
261.225848956 752 390.979975001 2248
252.711742132 751 391.03043011 2249
287.970656818 750 391.080959981 2250
