375.288226527 106.549758714 1923
375.306751666 101.660218942 1924
375.337401545 82.658887421 1925
375.372142942 109.0379029 1926
375.40059798 92.439452341 1927
375.675156596 113.948513378 1928
375.703556721 82.12350043 1929
375.738359698 125.731222261 1930
375.758698373 79.474283932 1931
375.785861982 102.539894162 1932
375.803459002 104.059936198 1933
375.834298686 77.546882122 1934
375.906692307 91.042264822 1935
375.921922283 116.799152891 1936
375.978399596 80.795857042 1937
376.041575507 84.364853837 1938
376.082212265 118.762463593 1939
376.491606621 119.472342077 1940
376.811293273 104.767295462 1941
376.87848637 91.112661969 1942
376.917454886 125.708067617 1943
376.948112854 100.697279968 1944
376.96217318 116.136864668 1945
376.992612028 94.131597218 1946
377.020140697 81.537057184 1947
377.064018294 98.709982901 1948
377.091349542 81.207493329 1949
377.120675066 93.858993124 1950
377.148089041 114.119385048 1951
377.166446365 110.932345955 1952
377.190569461 105.346850398 1953
377.215512753 107.976191785 1954
377.234861056 79.648508407 1955
377.249026044 112.517564608 1956
377.271483859 120.753175333 1957
377.326961974 76.235320944 1958
377.546202333 82.964586905 1959
377.676508513 108.837881678 1960
377.708149949 109.370449404 1961
377.776716497 87.402082451 1962
377.801969335 92.336639086 1963
377.804358234 96.846689829 1964
377.830519005 124.818299596 1965
377.836709373 115.30872205 1966
377.850577889 126.440911679 1967
377.863698129 102.013716744 1968
377.873654295 122.357023557 1969
377.906074883 113.875773416 1970
377.911019969 120.491092314 1971
377.922770651 122.806915069 1972
377.933414657 121.815777789 1973
377.963046897 94.901687214 1974
377.981339923 92.415896987 1975
377.988912122 76.596797607 1976
377.991140974 102.341452232 1977
378.026587285 82.343092997 1978
378.045671815 125.233794588 1979
378.060349106 96.100935717 1980
378.065088273 87.189514313 1981
378.080193929 121.862420461 1982
378.110789874 113.780013501 1983
378.120899628 86.744579212 1984
378.139808094 110.403096019 1985
378.160737785 98.204387608 1986
378.160823308 107.919914072 1987
378.182045042 123.967775275 1988
378.190956316 109.953394089 1989
378.205587944 123.490408938 1990
378.21232215 120.692188847 1991
378.242330982 85.764193707 1992
378.247267668 79.559253154 1993
378.278299698 94.415712806 1994
378.281530173 120.160371673 1995
378.312629829 100.960192118 1996
378.375540787 78.886390451 1997
378.388106813 81.202300347 1998
378.631250786 105.084848601 1999
378.987389938 80.099070906 2000
379.023818685 79.23409015 2001
379.045811176 90.2738649 2002
379.073690625 126.161644542 2003
379.097720514 106.452754553 2004
379.117845987 117.591524665 2005
379.161888901 91.592925544 2006
379.193126318 90.621492091 2007
379.225964844 119.602508909 2008
379.254219298 88.779389102 2009
379.279504319 101.826884101 2010
379.295862002 103.946694988 2011
379.328354057 125.91552469 2012
379.350904715 110.311949719 2013
379.385449312 97.526201661 2014
379.416129357 112.180319336 2015
379.448412493 122.228818362 2016
379.473708424 88.29765702 2017
379.555725926 93.289082005 2018
379.788365856 117.861380142 2019
379.811661773 104.662792724 2020
379.838993624 93.97299825 2021
379.849915965 113.215167611 2022
379.879537392 119.655184153 2023
379.901506851 118.875919126 2024
379.927727096 118.802010511 2025
379.963462153 91.091375448 2026
379.963506282 104.514091471 2027
379.99923021 118.372716148 2028
380.013880757 107.569300893 2029
380.046194055 102.793906509 2030
380.105209895 86.224727804 2031
380.145040735 112.207973918 2032
380.16901863 78.977211834 2033
380.200535743 89.425137965 2034
380.206745123 115.675655389 2035
380.240538384 115.208589737 2036
380.263506867 90.990789856 2037
380.646517076 82.158816785 2038
380.692657314 105.944445461 2039
380.712572482 90.137564339 2040
380.740713447 93.672576221 2041
380.814601482 83.328403547 2042
380.838759847 87.459011702 2043
380.872206745 106.624758826 2044
380.917242348 87.938177052 2045
380.9626765 83.676725998 2046
381.009130675 102.454805494 2047
381.138493159 131.832327582 2048
381.166285951 102.912427964 2049
381.198148293 94.23030232 2050
381.234796328 82.646942741 2051
381.281639054 81.692320292 2052
381.323331293 130.615055055 2053
381.379701252 102.524880714 2054
381.42084214 122.498379055 2055
381.432606221 122.710432609 2056
381.493555265 91.920288299 2057
381.510622072 119.483436218 2058
381.532063487 90.055625268 2059
381.556392075 108.410605827 2060
381.605227116 102.349879319 2061
381.675655987 97.011569546 2062
381.682521798 129.070898512 2063
381.707577165 94.03743859 2064
381.791836292 85.807830518 2065
381.868164696 113.730780947 2066
381.901270012 113.263031786 2067
381.928177239 82.238715725 2068
381.9783922 132.371790289 2069
381.982197896 112.542521251 2070
382.005501506 128.692828159 2071
382.021671444 84.034661414 2072
382.03424267 106.985517903 2073
382.040658005 117.910222596 2074
382.066881523 86.483539372 2075
382.077892966 92.604787195 2076
382.082278301 87.801124532 2077
382.100388884 118.270423224 2078
382.133624809 103.479112947 2079
382.144895877 97.781546432 2080
382.181985565 109.236572903 2081
382.182135791 100.623507734 2082
382.186333346 89.307449805 2083
382.221167842 114.784981101 2084
382.228302956 87.746842773 2085
382.23653178 96.270398968 2086
382.272880347 94.804074359 2087
382.301179707 119.472765128 2088
382.324835017 121.69982907 2089
382.346723913 130.235882903 2090
382.371320419 100.612331997 2091
382.401556529 107.453018918 2092
382.402619852 83.013589306 2093
382.42394784 116.690748281 2094
382.43006952 93.758273974 2095
382.500833527 108.153267514 2096
382.57095172 87.488523546 2097
382.599976987 102.04281665 2098
382.650676526 94.579894908 2099
382.748758252 97.483722468 2100
383.429449416 91.452122679 2101
383.795049883 87.109962334 2102
383.857529717 99.293717269 2103
383.909348026 89.828522346 2104
383.934653995 134.528322048 2105
383.959716912 125.538028407 2106
384.006850095 120.577511781 2107
384.040712083 121.312418106 2108
384.050273805 103.993764575 2109
384.065290624 118.933138222 2110
384.086258675 97.318723428 2111
384.098957523 114.058371147 2112
384.110344893 89.929374141 2113
384.140010742 124.4163858 2114
384.149390875 92.272266251 2115
384.169699192 103.812773926 2116
384.188633631 117.654069485 2117
384.202690099 112.058535073 2118
384.205578011 108.255296853 2119
384.263764364 126.443124213 2120
384.268562909 126.648236318 2121
384.29439531 132.78455326 2122
384.306106637 113.564274286 2123
384.312441618 103.555008812 2124
384.320189001 125.297548951 2125
384.34284705 136.238589426 2126
384.352575311 131.24019155 2127
384.358953661 107.507253235 2128
384.383397731 83.592187169 2129
384.389763022 119.558165604 2130
384.397997301 119.466203463 2131
384.419290254 91.239865597 2132
384.42311239000003 109.574697854 2133
384.460998159 104.304345541 2134
384.46308143 130.749735414 2135
384.495010568 87.108956829 2136
384.501110122 97.132470079 2137
384.5170611 132.205889353 2138
384.547492387 114.206397624 2139
384.551000754 131.037994416 2140
384.573873457 120.643755837 2141
384.603259348 89.921461718 2142
384.636400222 129.019507551 2143
384.66245803 96.190967058 2144
384.684089865 93.608188135 2145
384.688127421 96.817641786 2146
384.713448201 104.957394954 2147
384.717072095 92.138735869 2148
384.750838763 119.518553683 2149
384.752472984 110.705331152 2150
384.768926959 135.062201299 2151
384.785439447 116.94856338700001 2152
384.804529194 95.732084392 2153
384.823600926 130.709462215 2154
384.866680676 91.787452894 2155
384.977023616 111.530781033 2156
385.012330981 86.62476423 2157
385.041767303 86.954627958 2158
385.076075331 112.330989664 2159
385.091436047 93.013953951 2160
385.132465797 126.510452821 2161
385.145478389 96.173218683 2162
385.17075049 109.02007003 2163
385.216505489 133.406156093 2164
385.234173429 118.198747721 2165
385.255604351 115.916084946 2166
385.289261586 101.727094701 2167
385.317005595 85.026509574 2168
385.345030497 124.019009644 2169
385.375999209 136.570601979 2170
385.406621281 98.138149167 2171
385.421198707 91.94130896 2172
385.450878632 126.929021586 2173
385.478392102 132.265847743 2174
385.911009915 136.705003169 2175
386.166994032 125.241547649 2176
386.433137959 85.541772075 2177
386.43328818 91.050426522 2178
386.461110623 92.680740255 2179
386.470890412 132.657247981 2180
386.488134645 123.559572204 2181
386.529191427 129.910709584 2182
386.533155254 118.996808502 2183
386.580677746 102.617946174 2184
386.59057972 104.430893168 2185
386.659724226 137.954487614 2186
386.735693849 136.92883961 2187
386.874787314 130.456637222 2188
386.945693139 114.100454838 2189
387.060129495 96.78566822 2190
387.204546177 139.300660159 2191
387.239300005 100.37159601 2192
387.253442147 95.977277891 2193
387.281753135 138.17588153 2194
387.285319994 115.641929101 2195
387.317711424 108.262637266 2196
387.325534903 113.979459145 2197
387.354315389 100.887383515 2198
387.386597492 107.530393023 2199
387.38938755 91.205095071 2200
387.418545548 99.147361302 2201
387.459956452 116.517686382 2202
387.478742627 105.819984696 2203
387.487473182 121.453721755 2204
387.521855271 121.989009762 2205
387.537494915 92.655398861 2206
387.545179712 138.539419043 2207
387.569475422 133.95627996 2208
387.586342508 106.127891743 2209
387.602509562 117.762297707 2210
387.620273363 133.3058378 2211
387.639352658 116.396612424 2212
387.668716045 136.058685702 2213
387.701701929 113.85481873 2214
387.711691534 118.572581404 2215
387.807064207 93.826405167 2216
387.811975302 127.287184634 2217
387.862147014 105.101305701 2218
387.906975009 107.24967044 2219
387.92776545 96.351167202 2220
387.96412299 132.547614133 2221
388.38036639 128.957178409 2222
388.721115608 128.296432594 2223
388.774883484 117.231623793 2224
388.789033585 98.915175833 2225
388.826490166 124.39557028 2226
388.848418 88.457753461 2227
388.870474006 88.98059882 2228
388.899677075 138.69226086 2229
388.944215699 89.855578693 2230
388.97836309 122.043107167 2231
389.00558822 132.086511776 2232
389.042507838 112.991981705 2233
389.402339539 134.88751616 2234
389.774173152 126.044346429 2235
389.798584228 135.784632794 2236
389.840185767 107.379831645 2237
389.864813926 133.04596065 2238
389.897743327 107.637894947 2239
389.984483049 134.968776118 2240
390.627704683 115.378667009 2241
390.683763845 90.192950741 2242
390.753602523 136.339047277 2243
390.827132004 100.752945525 2244
390.88171122 108.221070455 2245
390.918460312 142.613896409 2246
390.959726942 97.279501807 2247
390.979975001 129.754126045 2248
391.03043011 138.318687978 2249
391.080959981 103.110303163 2250
