632.3306768 31.309059569
632.33396456 31.317906665
632.335056919 31.312557728
632.35360446 31.331965659
632.358380792 31.336943372
632.373147221 31.351724585
632.394858559 31.380055982000002
632.398743926 31.377078377
632.427786131 31.405677589
632.431117146 31.415171262
632.446046414 31.423901583
632.450634931 31.428679593
632.460131434 31.438112307
632.468301234 31.445431145
632.484086661 31.467843308
632.507460435 31.483294817
632.52711814 31.505619594
632.545953225 31.523967408
632.565301637 31.54362612
632.585598219 31.563418296000002
632.607494115 31.584159228
632.630838612 31.609427271
632.638564121 31.615258943
632.670943443 31.648759538
632.675645919 31.652564694
632.687123419 31.663815195
632.738545177 31.71510228
632.741112458 31.718532494
632.759173766 31.736652561
632.787380355 31.764898152
632.812608206 31.788885955
632.849200703 31.825003311
632.874965723 31.853064416
632.894382445 31.870974883
632.894681501 31.871820499000002
632.919373538 31.897087688
632.951743834 31.927603764
632.992219718 31.97004953
633.018086347 31.996100429
633.030253428 32.007401955
633.06267523 32.041368017
633.075773929 32.054297462
633.077996252 32.056056055
633.103725 32.079519513
633.117701364 32.09605392
633.153955378 32.132460491
633.170565238 32.147944698
633.194335892 32.171011828
633.23160805 32.20731323
633.233823818 32.210359264
633.276643019 32.253066616
633.291547905 32.267703734
633.31389946 32.289844065
633.321748413 32.301852563
633.347718943 32.324256764
633.355628331 32.330721243
633.381877038 32.360191399
633.397671625 32.374827801
633.426799705 32.404525669
633.444319059 32.421667207
633.473207843 32.449754329
633.522754411 32.500602889
633.531412761 32.507257534
633.562348112 32.539747228
633.567112864 32.545151293
633.598547934 32.575130592
633.60809151 32.586760149
633.662521668 32.640030986
633.667732896 32.64463622
633.679144036 32.657754694
633.705767003 32.688027076
633.746485384 32.721269812
633.752420903 32.731674367
633.788636927 32.764266952
633.791433961 32.768060947
633.808238139 32.785125684
633.81214642 32.7879689
633.845367379 32.823248397
633.847468885 32.8253565
633.862243317 32.837608426
633.882573406 32.857581824
633.913957206 32.891854035
633.929219155 32.90696107
633.930245202 32.906720305
633.939654561 32.915378372
633.959160148 32.936638112
633.980871812 32.956796161
633.988208737 32.966194854
634.009540283 32.987912135
634.020314655 32.995760991
634.028347656 33.004493655
634.0446042 33.020783246
634.060669731 33.037234043
634.066081934 33.043488753
634.069901792 33.045657768
634.084693923 33.061325387
634.099480291 33.076974243
634.10231293 33.079842651
634.103181296 33.081798393
634.123291879 33.102019728
634.14101986 33.116789499
634.14654801 33.125226356
634.163595947 33.139886649
634.186938228 33.16567619
634.198867763 33.176848043
634.237505044 33.21589154
634.255418728 33.232838063
634.257642741 33.234907786
634.289473228 33.26568133
634.295344482 33.273184175
634.311338628 33.287863513
634.319263358 33.294659688
634.32972374 33.308389396
634.355106214 33.333801554
634.358484925 33.336459331
634.36372175 33.340329052
634.392825238 33.372717553
634.393657915 33.369557242
634.40954338 33.386997703
634.414679464 33.392771789
634.431369201 33.409928061
634.462259872 33.438041214
634.473202652 33.44976216
634.485094266 33.462806827
634.507281709 33.485298715
634.511411909 33.486825602
634.51405262 33.490221478
634.534969729 33.510677784
634.536597611 33.512906651
634.554783042 33.533466413
634.574253702 33.550792974
634.57597664 33.550539493
634.600738959 33.576966177
634.606138368 33.584474666
634.63000998 33.608081996
634.646215244 33.62238776
634.667443828 33.643792432
634.67975181 33.655688712
634.69159907 33.670152861
634.715051973 33.693374895
634.718724928 33.694683187
634.74147879 33.715902914
634.750611691 33.72677802
634.762769023 33.740590219
634.778820132 33.755733673
634.796318294 33.774714707
634.82065397 33.796359832
634.843741213 33.822088889
634.846480078 33.823189837
634.860082752 33.836805043
634.87874382 33.857230041
634.896451912 33.874517681
634.903107724 33.879815044
634.914398132 33.89113585
634.922298823 33.901763741
634.936942517 33.914439062
634.950424144 33.925834984
634.9724778 33.948852704000004
635.008488699 33.986610043
635.012876449 33.989485423
635.033443113 34.008903794
635.039660166 34.017364913
635.056362637 34.034414587
635.065298586 34.047584
635.070887339 34.046550862
635.094071061 34.070606966
635.095295376 34.071205383
635.110015985 34.085711444
635.124882641 34.102908573
635.13072662 34.10902435
635.150179639 34.12677954
635.151440256 34.128371357
635.171411246 34.148598734
635.18153028 34.157895962
635.193511093 34.169321029
635.209501064 34.193594125
635.214419246 34.190135509
635.235893603 34.213756117
635.252658021 34.23125642
635.255507941 34.233178516
635.27430516 34.250735001
635.2933936 34.269331772
635.295175436 34.272446794
635.337540007 34.314772861
635.354269563 34.338008086
635.357366766 34.334286804
635.373681619 34.352345307
635.377745489 34.353594561
635.391729988 34.368380137
635.415457533 34.393566569
635.415462052 34.392121695
635.418118417 34.395579802
635.436454064 34.420207572
635.440776446 34.416164974
635.454540566 34.432926447
635.469806839 34.444615171
635.473617652 34.452260735
635.497691174 34.475548745
635.516231566 34.491590891
635.516244421 34.492625796
635.536846597 34.512749644
635.554725443 34.538259151
635.556450898 34.533943094
635.579653803 34.557068544
635.595586949 34.573852249
635.598230296 34.575432579
635.619194227 34.595066184
635.635809655 34.613225509
635.636631546 34.613147151
635.659715787 34.637543809
635.676668507 34.651406412
635.677324626 34.661099874
635.697279144 34.675255736
635.701008487 34.677447262
635.719480829 34.703447388
635.758724817 34.736207232
635.774560865 34.753096121
635.780163406 34.758001011
635.808650665 34.785945575
635.830463378 34.808341168
635.833052368 34.809509004
635.840720977 34.816586451
635.852124149 34.835794237
635.859685093 34.836323809
635.872692584 34.850519623
635.894108606 34.871720603
635.894804738 34.871318201
635.903319388 34.880769653
635.911696532 34.888302498
635.932067051 34.908503519
635.933397465 34.911767752
635.939210035 34.915711854
635.96811645 34.94563642
635.971874736 34.947279212
636.004672646 34.979773685
636.011668898 34.987884462
636.015091354 34.991670361
636.027084111 35.001870536
636.052356009 35.029475181
636.053562023 35.029197844
636.086823022 35.061483618
636.119090932 35.094211937
636.131793242 35.115349073
636.133635807 35.110828634
636.16427574 35.140741677
636.170439004 35.146626237
636.185355861 35.161790693
636.208055585 35.184324454
636.213786738 35.188941095
636.214050205 35.192087212
636.231424582 35.207872433
636.237631581 35.213499911
636.250160045 35.227663392
636.267466569 35.245050783
636.272312593 35.247080868
636.272621986 35.250598041
636.30008757 35.277362746
636.302421274 35.278368432
636.313633278 35.291069138
636.314049356 35.289080357
636.329593578 35.307405292
636.334452287 35.312278115
636.350199518 35.327907715
636.386323794 35.364289733
636.386413765 35.36121819
636.402725319 35.380822032
636.405830211 35.380593268
636.410638641 35.388382914
636.423570034 35.400883922
636.428019935 35.402422172
636.435102196 35.412051883
636.456064201 35.433494101
636.477179539 35.455877293
636.50306581 35.486363339
636.535441633 35.512955529
636.555332479 35.531905019
636.558055521 35.53458228
636.584963694 35.56076769
636.596356082 35.571383665
636.598344118 35.575033975
636.608468916 35.585087487
636.634356237 35.608857326
636.636012229 35.61195399
636.637529572 35.61500034
636.676810511 35.652573463
636.676943931 35.653848538
636.677994543 35.65366399
636.715507879 35.692974974
636.716545931 35.692272792
636.726997862 35.704380405
636.75443046 35.731555833
636.758086984 35.734780026
636.758653682 35.7336765
636.775234881 35.752692165
636.782467589 35.757803878
636.795414586 35.773331294
636.797005105 35.774309503
636.815531214 35.790885971
636.820263633 35.796888323
636.837753641 35.815638875
636.866226448 35.842694402
636.899405105 35.876109554
636.900052962 35.878333977
636.909153055 35.887077328
636.925877096 35.903249361
636.935908156 35.912496874
636.936355192 35.915619177
636.96130614 35.939577873
636.961556491 35.938999268
636.977480181 35.957123786
636.986048862 35.962406391
636.997365547 35.975248767
636.997667552 35.974112919
637.00888473 35.986470102
637.019241665 35.997571903
637.039494332 36.015168663
637.039544817 36.018820256
637.03990533 36.018242744
637.077477805 36.055548998
637.083005459 36.059361233
637.101494007 36.077140865
637.105174446 36.081082744
637.127757236 36.103609941
637.129678746 36.107544496
637.232868425 36.21082927
637.236207934 36.212865986
637.268361188 36.244951496
637.270614286 36.245750733
637.309989196 36.287443127
637.311439314 36.288150641
637.347795509 36.324081733
637.352459202 36.328735644
637.430375169 36.40826231
637.431027038 36.408181409
637.473375213 36.451250818
637.589824394 36.56418679
637.605009644 36.581363249
637.684681649 36.660377139
637.766338038 36.74279413
637.767879226 36.745184199
637.774318458 36.750985229
637.845104146 36.820878051
637.864480606 36.84235462
637.956821066 36.933162238
637.981346604 36.958774658
638.007445583 36.985158233
638.037604798 37.0150377
638.094676869 37.069088853
638.118594567 37.094295552
638.160675157 37.137352263
638.201130014 37.177842267
638.264439142 37.241725312
638.327888128 37.304396487
638.328649064 37.304289572
638.37135338 37.349188739
638.372526235 37.350436424
638.413626843 37.389554778
638.449092474 37.423343398
638.453373575 37.429905488
638.45655554 37.431575853
638.530398996 37.505145705
638.531750501 37.507101008
638.533090772 37.508510144
638.662387892 37.636363347
638.662779384 37.638137571
638.663815468 37.640361337
638.742284071 37.71580534
638.743667955 37.719514185
638.746881934 37.725238416
638.824317866 37.800086046
638.825682267 37.800740597
638.82721042 37.804332572
638.904970605 37.877913928
638.90563981 37.880682548
638.908117901 37.883954582
639.01151691 37.987442323
639.012593413 37.98824188
639.012768489 37.989365373
639.064943442 38.042992351
639.084383795 38.058745209
639.086950017 38.065605857
639.128397736 38.104447697
639.159669155 38.136033838
639.166631058 38.141379338
639.177419288 38.152797463
639.188242386 38.163310745
639.198226317 38.174923863
639.220079455 38.196002533
639.221203635 38.193652927
639.2388345 38.214525353
639.244195111 38.220393924
639.256899022 38.232061587
639.287734585 38.26429225
639.287995839 38.260389102
639.329602984 38.30227487
639.349339893 38.32720865
639.369474447 38.34289237
639.391115432 38.369123538
639.412303744 38.385733164
639.430260595 38.406826598
639.448997114 38.423053043
639.471647767 38.448766019
639.486834487 38.464321521
639.48975264 38.462024584
639.493195844 38.470647499
639.51743194 38.496086157
639.530457743 38.503512822
639.534053807 38.511859637
639.558390513 38.536708196
639.571087736 38.543670298
639.571606951 38.548194085
639.5958222 38.570946565
639.610354239 38.58318662
639.616705431 38.594576881
639.667734605 38.645317548
639.679828686 38.656337986
639.697902478 38.673656695
639.698900769 38.675185257
639.723143877 38.701116255
639.73115185 38.707711844
639.731517385 38.708902139
639.765424383 38.74281978
639.772258079 38.745690498
639.778737684 38.755125149
639.814315725 38.787872915
639.814734656 38.789024755
639.837745833 38.813875596
639.854960597 38.832942096
639.871638199 38.850039373
639.874117809 38.849241311
639.892880324 38.869297537
639.895597474 38.872019532
639.918857202 38.894610574
639.934872396 38.911331415
639.953177462 38.928616041
639.955735163 38.93428509
639.958392704 38.935289819
639.980081171 38.957546435
639.994895039 38.970728378
639.997899437 38.974258923
640.016313919 38.990206275
640.020297073 38.994923775
640.024763236 39.000208254
640.046277487 39.022780179
640.076605785 39.049788718
640.076969442 39.054417714
640.076990598 39.053915305
640.096287133 39.070558817
640.101440923 39.078665597
640.118355737 39.09664308
640.122647391 39.097811284
640.137418283 39.111693318
640.146162346 39.120915234
640.159209534 39.135125626
640.163828137 39.138023322
640.16392428 39.139771139
640.181641367 39.15950242
640.19919837 39.175146435
640.204460367 39.182163795
640.215070382 39.188227783
640.224562746 39.201865685
640.245132106 39.223089762
640.256367196 39.231068046
640.265021318 39.241686184
640.272011614 39.248732162
640.283958313 39.259302565
640.290024139 39.268056003
640.296218618 39.270639391
640.301720223 39.278268699
640.331487955 39.309087509
640.378433184 39.354809932
640.388453846 39.363454495
640.391085269 39.365449983
640.409287036 39.38586586
640.426031235 39.401685944
640.435243068 39.413154873
640.438831244 39.413556701
640.442524472 39.418300903
640.466573436 39.444274781
640.47733367 39.452188278
640.487966269 39.463345092
640.509838899 39.48521388
640.511438142 39.489394057
640.530143659 39.503746552
640.536516671 39.513190831
640.552346871 39.527028959
640.55632428 39.533435957
640.572081452 39.549440157
640.576330336 39.552185799
640.597690213 39.57385473
640.609842624 39.585226557
640.622245941 39.598917519
640.641704335 39.616820749
640.66579377 39.638999234
640.711649203 39.689038527
640.71465309 39.687852166
640.718190282 39.695117205
640.737130246 39.709476663
640.740008178 39.715701407
640.757725589 39.735198399
640.75778647 39.730271215
640.778381983 39.753300117
640.806722201 39.779884584
640.823277963 39.798632523
640.837059427 39.810000424
640.8485439 39.82440664
640.857979866 39.835155405
640.864642425 39.83899318
640.877166906 39.851112514
640.894751585 39.871040238
640.897024649 39.870006196
640.921013755 39.895737341
640.93761227 39.915474246
640.94171379 39.914551515
640.981868859 39.95661562
641.007571976 39.983249664
641.008352803 39.984049591
641.027481436 40.002295942
641.047819491 40.021951036
641.047961173 40.025417837
641.067562337 40.039817129
641.086365575 40.061062264
641.089097142 40.064179498
641.108717559 40.081715066
641.128609563 40.105046825
641.130528539 40.105948511
641.156109915 40.13084407
641.166848768 40.144285469
641.190726893 40.166149806
641.203111615 40.17723765
641.211169673 40.188308487
641.23363883 40.20945152
641.246483696 40.223694782
641.266209382 40.238985978
641.288289922 40.266287407
641.315042563 40.28966232
641.344361352 40.318847094
641.36982722 40.347184428
641.377965326 40.352423929
641.429729674 40.405649986
641.469953745 40.44410053
641.489256998 40.46321114
641.542024221 40.517154839
641.563429732 40.537078631
641.623795318 40.598717187
641.630330147 40.603525309
641.64508322 40.619498997
641.652094488 40.624793772
641.681138456 40.656237717
641.681817348 40.653432887
641.700708408 40.676495433
641.705742783 40.679877205
641.728510919 40.701473319
641.729773076 40.703896692
641.75061178 40.724824085
641.753133926 40.725638201
641.770507275 40.743435173
641.778072493 40.753116213
641.790509441 40.764666574
641.801009071 40.773358121
641.81683806 40.788555932
641.822150586 40.79754323
641.832756751 40.807098531
641.84106975 40.815043089
641.857715947 40.830046515
641.864210456 40.837921339
641.873050261 40.845794962
641.917485141 40.89094781
641.940758219 40.915221905
641.964591315 40.936854112
641.969616225 40.942361383
641.989630692 40.963919269
642.012694405 40.986932892
642.013349062 40.987395597
642.032121933 41.004560786
642.051694513 41.026370567
642.05364909 41.027086582
642.072456839 41.046387579
642.0773954 41.051826584
642.091261729 41.066267873
642.098279202 41.072068676
642.112344724 41.088076589
642.131574768 41.107262925
642.132528295 41.107515295
642.157933294 41.130827344
642.175005995 41.149796126
642.183633782 41.156556012
642.198721938 41.173688494
642.214106379 41.187841966
642.24311708 41.218892715
642.280232459 41.25566117
642.306222986 41.278180465
642.323563917 41.296600764
642.335402854 41.308219274
642.35673716 41.329903697
642.364242992 41.336587287
642.376104463 41.350176369
642.411459195 41.386837779
642.421214384 41.396338535
642.443410357 41.419197143
642.454602491 41.427168734
642.469477704 41.444081072
642.475252676 41.450245084
642.486835794 41.459327061
642.498133273 41.473518412
642.519167537 41.492372272
642.571765253 41.546353007
642.585689037 41.558911385
642.586529163 41.560938597
642.599187659 41.571712705
642.607775312 41.582916028
642.618274197 41.591979108
642.62747792 41.599854186
642.632858591 41.605592997
642.6472183 41.621139705
642.66989851 41.644616071
642.670733745 41.643207398
642.67324042 41.648300831
642.698798489 41.671024741
642.706516731 41.679169012
642.708355266 41.681345343
642.721429757 41.693676452
642.727474993 41.700875087
642.742204754 41.714530303000004
642.747443381 41.721988909
642.749138838 41.723425182
642.765575347 41.739436163
642.768691047 41.744530239
642.785443736 41.757179093
642.789611795 41.762590764
642.79151301 41.764171306
642.808424376 41.782456871
642.809985241 41.784275324
642.830338462 41.804628676
642.853537651 41.826227149
642.86857551 41.842104079
642.869249815 41.843448864
642.884155567 41.85882758
642.891965621 41.864846413
642.909664307 41.884301464
642.912111195 41.884381286
642.928247952 41.900994884
642.932156985 41.904810809
642.935014408 41.908978257
642.952696629 41.928382419
642.960048579 41.933232412
642.969052404 41.942055116
642.97755321 41.951276918
642.984788972 41.957190008
642.98961937 41.962741543
642.992185325 41.967196404
643.00698724 41.980074572
643.013996023 41.988611684
643.03511586 42.007461216
643.035211741 42.008911924
643.054519718 42.027120293
643.057855016 42.03264593
643.073248483 42.04557111
643.074876287 42.049499863
643.094513045 42.069186552
643.095300846 42.070150277
643.115010292 42.090771618
643.121757771 42.096470069
643.131027391 42.106372516
643.137374068 42.112051461
643.2020878 42.176819965
643.204282387 42.178727588
643.206049074 42.178923337
643.242369418 42.215520314
643.242481562 42.216521679
643.244798939 42.216628527
643.301542861 42.276032718
643.304566502 42.27713301
643.307446216 42.279842737
643.344476684 42.317190397
643.3480072 42.321995593
643.387094698 42.358770727
643.391748035 42.365916712
643.434858975 42.408794918
643.436529845 42.411065623
643.457117339 42.431657871
643.464466731 42.437953894
643.492808337 42.467748819
643.52435582 42.496305598
643.526262129 42.500402883
643.526361497 42.501135278
643.580781075 42.553084174
643.581724462 42.554138942
643.605545786 42.578022411
643.617494552 42.591439491
643.61799289 42.592105644
643.656601045 42.629347011
643.656705658 42.62904394
643.6986751540001 42.672251305
643.699451288 42.67130907
643.72959796 42.702751866
643.740032493 42.712482303
643.741802881 42.714926144
643.747187781 42.720302998
643.815983846 42.790435781
643.818273571 42.790763441
643.818535422 42.792657373
643.832079131 42.80378363
643.849679649 42.825486552
643.857127241 42.829435523
643.868658504 42.841068915
643.876696118 42.851003695
643.901514486 42.873518857
643.908586248 42.880987
643.923244012 42.89560657
643.931248175 42.905129196
643.951661646 42.924859358
643.957340963 42.93056604
643.971158316 42.9431709
643.990339961 42.962406728
644.008825822 42.983748083
644.032203712 43.005198831
644.051427547 43.023557894
644.08121323 43.053585532
644.104258963 43.076375731
644.112727441 43.08571084
644.127305905 43.098800669
644.142689615 43.114634951
644.160247447 43.136039691
644.161383294 43.133791391
644.183866454 43.157933924
644.196586247 43.170390531
644.213678111 43.186310279
644.236208873 43.20999191
644.252882853 43.225197139
644.271662206 43.246799522
644.277191096 43.248868506
644.284024828 43.256990015
644.301840337 43.2756037
644.311567165 43.285227376
644.313488446 43.288113822
644.32422935 43.297278998
644.344316476 43.319686392
644.354764606 43.326272171
644.356148069 43.329262713
644.356382109 43.327987642
644.379234949 43.352993141
644.388227625 43.362269933
644.4260623 43.401071283
644.427893485 43.400659981
644.457871139 43.430904578
644.467069691 43.442179794
644.472194891 43.443950259
644.495134164 43.46937232
644.505696602 43.478130693
644.510624863 43.485485494
644.514366498 43.48606413
644.534247124 43.506131369
644.542704535 43.515519045
644.545515537 43.518730478
644.558467114 43.531882477
644.568206317 43.540779605
644.595044173 43.569157439
644.617052252 43.589740326
644.639739493 43.615960154
644.65861306 43.630159505
644.677450416 43.652183509
644.717660786 43.690272367
644.719137404 43.693774232
644.722173264 43.694039171
644.738402096 43.710166204000004
644.738483089 43.710911964
644.748176711 43.721134716
644.762284177 43.735786501
644.767595962 43.740106517
644.770350038 43.743348382
644.791858866 43.767252881
644.80969157 43.782666457
644.809860467 43.784329488
644.829630093 43.802126986
644.831767183 43.803646559
644.868252252 43.840364599
644.86939978 43.844503791
644.869498738 43.84464455
644.890253243 43.864157278
644.910482756 43.883981316
644.914432648 43.887608117
644.928366787 43.903433155
644.929298745 43.902755932
644.949184089 43.922661043
644.950078783 43.925809446
644.972454149 43.948112895
644.992607861 43.965505957
644.992697735 43.965313563
645.029164163 44.003195304
645.034431155 44.00719696
645.05031504 44.024006837
645.053626533 44.027486597
645.091564981 44.067109358
645.092024447 44.065686423
645.134506753 44.106300726
645.151255078 44.124922607
645.163157351 44.137345202
645.192551078 44.165306894
645.198027211 44.172307354
645.210833661 44.18478082
645.216117225 44.189024239
645.234024995 44.207450728
645.234115533 44.205856118
645.243575075 44.218013754
645.254425365 44.226353732
645.274380306 44.247012037
645.276244165 44.248033015
645.283356337 44.257091357
645.308037822 44.283677353
645.314432694 44.286150598
645.315278527 44.287946935
645.333420461 44.30663979
645.333597637 44.307079139
645.399221169 44.375649314
645.403847073 44.376591594
645.411773592 44.386292983
645.42299725 44.396476117
645.435267717 44.409757317
645.440112783 44.414642813
645.459101795 44.431539473
645.47450905 44.448284388
645.47499601 44.448025158
645.485016062 44.458690444
645.498955001 44.471927193
645.518727815 44.491753452
645.521821635 44.49525535
645.540546356 44.512669697
645.558357713 44.532819242
645.561149806 44.535883286
645.575858373 44.549544091
645.579309227 44.552136185
645.596563463 44.572246938
645.59811354 44.57103982
645.617944955 44.591010202
645.628147717 44.602813309
645.632120643 44.603729407
645.638263915 44.611099933
645.660033193 44.634721711
645.661607953 44.636129417
645.682059683 44.655040937
645.683355612 44.658754648
645.697722554 44.669226903
645.718414938 44.692752558
645.723304246 44.698730288
645.740526944 44.713045978
645.742107933 44.713920497
645.744250359 44.717949361
645.763078094 44.737381019
645.779312428 44.752449923
645.779317398 44.752524706
645.800260759 44.773909494
645.80342707 44.779358515
645.806296976 44.780391805
645.8211321 44.79527216
645.839765598 44.815237531
645.840645558 44.812137609
645.843687767 44.815571329
645.878626902 44.853408329
645.879055832 44.851019563
645.879218163 44.854220975
645.900049461 44.874214125
645.900992108 44.874843686
645.922423482 44.896069679
645.924752945 44.898894548
645.941795331 44.914609199
645.945012765 44.917746748
645.960655701 44.935522523
645.993128955 44.967886584
645.994143214 44.966492148
646.018676526 44.992895417
646.01903991 44.993390321
646.031770877 45.007532017
646.055401799 45.029146059
646.06618565 45.039646083
646.070270011 45.042605134
646.086389271 45.062275189
646.089683588 45.062096408
646.105207865 45.078870949
646.11226944 45.085853227
646.155312261 45.129416543
646.157973718 45.130861911
646.177048163 45.148732618
646.181656439 45.155711266
646.224842383 45.198434818
646.284721738 45.256823343
646.297906884 45.271010814
646.347234268 45.319907146
646.349398953 45.322395595
646.373812018 45.346144859
646.378413372 45.351624641
646.40416686 45.376593049
646.430349097 45.402349798
646.434259605 45.406380941
646.468209958 45.442493482
646.478664483 45.451052298
646.492195855 45.464394906
646.531451517 45.503474415
646.546213201 45.518262339
646.553758826 45.526951346
646.558540474 45.53231073
646.623175045 45.597044998
646.638501108 45.612763227
646.663657796 45.637986665
646.66482794 45.637247089
646.686039043 45.660277399
646.701626521 45.675270587
646.728751913 45.702221788
646.739667844 45.711363863
646.778609444 45.751826743
646.782171482 45.756220434
646.821625255 45.79359196
646.822071855 45.793978205
646.862689936 45.835575361
646.863281466 45.836964755
646.910201115 45.883954218
646.911187574 45.882708518
646.933641258 45.907848068
646.937074731 45.909936837000004
646.955096292 45.92705054
646.991261194 45.966936962
646.992870582 45.967472279
647.015527647 45.988678025
647.033532063 46.006138209
647.053567645 46.025373597
647.054932212 46.028340154
647.074751244 46.049149118
647.094780281 46.067836711
647.097350846 46.072717583
647.116274491 46.090176022
647.134266862 46.106140132
647.135553114 46.108263803
647.161492359 46.135196063
647.166836952 46.14089476
647.181122063 46.153951979
647.192150065 46.1660849
647.218143867 46.193515927
647.229692192 46.201589273
647.232548643 46.204688281
647.252308075 46.225320364
647.273957221 46.248264843
647.274041784 46.248437399
647.284977749 46.256825502
647.286505615 46.260024021
647.294170619 46.268118133
647.313988173 46.28602154
647.318550589 46.290931599
647.318620632 46.292504667
647.33184957 46.305643192
647.331857494 46.304208319
647.346483559 46.320517486
647.349067701 46.320862734
647.352455595 46.324683514
647.37261156 46.346018312
647.379579541 46.352012571
647.385097364 46.357142501
647.390268447 46.362050603
647.410687489 46.382876839
647.42579788 46.397708083
647.428009645 46.400419247
647.444956412 46.418622013
647.451423404 46.42405098
647.467484912 46.439355998
647.478342048 46.451509014
647.486947996 46.461595684
647.516076721 46.488583591
647.539954262 46.514235273
647.540438434 46.512653165
647.579587586 46.553525876
647.5807279 46.553368001
647.597190265 46.569058852
647.603938 46.575740058
647.618172871 46.590712611
647.638387149 46.612536349
647.638449888 46.610485566
647.66118666 46.632935766
647.665733674 46.637275755
647.680282537 46.652796774
647.69960412 46.673821747
647.699735218 46.672222242
647.700701394 46.672511476
647.722883261 46.694464871
647.73681057 46.709087895
647.739046693 46.713964959
647.741285934 46.712902377
647.76451374 46.737995841
647.779087372 46.751082658
647.781613691 46.753598847
647.798086183 46.769553518
647.801730636 46.773330765
647.820494411 46.793153823
647.825529159 46.799777814
647.885453901 46.857590606
647.901111086 46.872687635
647.910214708 46.883766616
647.912896574 46.8865128
647.931663812 46.903636948
647.932885482 46.907363818
647.940721522 46.912715287
647.958874842 46.932793993
647.962680472 46.937799192
647.964375285 46.936943954
647.986877813 46.95918338
648.0007807 46.972871607
648.002200551 46.97607345
648.024153132 46.998382941
648.041543776 47.014163849
648.041950743 47.014262151
648.060427505 47.032286382
648.061386667 47.033098039
648.063663551 47.038424078
648.081462989 47.055723174
648.08156815 47.053807957
648.104830059 47.077212826
648.122055761 47.094354188
648.124885667 47.097804112
648.128902026 47.100595345
648.174255604 47.147695423
648.17521368 47.147196177
648.183960684 47.158135889
648.186537579 47.158224775
648.200445733 47.173057366
648.208458451 47.180148187
648.213422455 47.186148886
648.228027322 47.199922521
648.24657549 47.218636073
648.263549869 47.235958536
648.272496276 47.245356479
648.304970057 47.276250336
648.306246914 47.279439806
648.319343815 47.292540995
648.328170644 47.300470913
648.346391516 47.322109284
648.363967656 47.33549921
648.384798503 47.356613011
648.390179966 47.362854765
648.404589861 47.376808539
648.4136324 47.385985305
648.431813736 47.403920932
648.434066628 47.407546955
648.470573695 47.444784996
648.486705272 47.45904558
648.486752541 47.460200961
648.52593063 47.498141536
648.528417218 47.502391492
648.528789882 47.501085461
648.547871221 47.519598496
648.567218706 47.539500888
648.568725275 47.541637151
648.589892625 47.562261713
648.592440356 47.565388514
648.628136829 47.600126206
648.629199441 47.601794176
648.649161774 47.621564653
648.652792934 47.626539849
648.657135654 47.629801995
648.675296557 47.64921739
648.67639177 47.64787017
648.689467417 47.661676193
648.706617449 47.678210684
648.709018713 47.681644753
648.71053277 47.682043605
648.734192965 47.706552743
648.741855172 47.713249633
648.800759634 47.775098516
648.802128855 47.774492205
648.82976412 47.804936172
648.836779184 47.80949056
648.840626723 47.812565651
648.860993057 47.833497162
648.88227054 47.853293234
648.884196527 47.856391329
648.909152819 47.884152072
648.927421722 47.899861764
648.930036482 47.902049767
648.949747607 47.924441161
648.992966424 47.964739048
649.017066157 47.989752268
649.073007289 48.045879088
649.096047458 48.068749174
649.135457813 48.10704366
649.1580879 48.132959317
649.179499077 48.153066554
649.202714892 48.1770391
649.246204481 48.21938231
650.616510726 49.58810714
650.644124211 49.615802391
