378.563442362 131.405421415 1922
378.580104089 87.642807395 1923
378.612563596 104.906525369 1924
378.61918651 127.553997562 1925
378.644517228 128.78140489 1926
378.66064256 100.446172932 1927
378.669791594 91.338843637 1928
378.693045112 121.717154941 1929
378.714282601 83.569887509 1930
378.728173901 120.650462623 1931
378.735838374 129.173302022 1932
378.747772244 128.784472979 1933
378.772249822 104.665606727 1934
378.789533519 109.892128184 1935
378.80352145 106.500006029 1936
378.851134695 105.645939032 1937
378.90434297 129.642509431 1938
378.924823406 98.40633012 1939
378.955554998 95.531551209 1940
378.993056706 97.072010723 1941
379.002033208 81.954000704 1942
379.02355555 82.776998461 1943
379.031414405 86.591425293 1944
379.044616851 123.370879914 1945
379.075445653 104.267502156 1946
379.081531197 100.766891434 1947
379.081556106 119.501148976 1948
379.174646567 99.75812911 1949
379.175047488 125.905798444 1950
379.189629815 111.394345075 1951
379.21519322 96.89337581 1952
379.215792076 84.872769888 1953
379.231787633 93.804354579 1954
379.254039214 78.799904837 1955
379.254902101 127.588671564 1956
379.258354537 130.197086482 1957
379.279089475 119.097686532 1958
379.28702073 90.052933747 1959
379.315361578 98.295960718 1960
379.31764711 85.775951971 1961
379.339005068 125.268247582 1962
379.345840619 123.171328308 1963
379.387827513 117.903999967 1964
379.478276465 88.240533532 1965
379.503958877 96.781173977 1966
379.565076633 81.615464694 1967
379.618747783 102.806928111 1968
379.670271298 128.20433724 1969
380.852273682 88.812993306 1970
381.074126786 93.142236124 1971
381.152029374 123.474978624 1972
381.182256928 92.148509685 1973
381.21442847 134.758049006 1974
381.216332442 119.431947349 1975
381.228668133 121.147346268 1976
381.264627546 106.857450238 1977
381.299226593 80.544615864 1978
381.312272091 120.229137703 1979
381.341550196 104.730241288 1980
381.377100357 111.277517862 1981
381.418486815 82.867855343 1982
381.43434658 85.087614793 1983
381.483578013 86.840088847 1984
381.511129746 112.213005722 1985
381.529642785 110.127776038 1986
381.58713644 116.195938228 1987
381.62306678 117.935232015 1988
381.659381328 104.14630735 1989
381.666289234 98.142270536 1990
381.68971379 89.34992514 1991
381.692680712 125.818632761 1992
381.713719841 123.03506177 1993
381.719382519 87.77701638 1994
381.73273334 102.817051844 1995
381.738904321 131.675443866 1996
381.762424208 112.364130222 1997
381.767002093 133.206730171 1998
381.781760267 121.900818687 1999
381.787546319 90.249139073 2000
381.804200009 94.974096691 2001
381.815282908 138.364026624 2002
381.819438071 128.249544173 2003
381.827379345 108.22151486 2004
381.872300694 99.349937927 2005
381.877982558 86.332959893 2006
381.901526539 80.84640533 2007
381.930100349 113.433487817 2008
381.952494915 131.388096292 2009
381.975140692 91.739019714 2010
381.977584518 137.324260411 2011
381.992966192 134.434643214 2012
382.002534128 82.951061335 2013
382.025940494 129.057316031 2014
382.039509664 99.216555006 2015
382.061639258 93.428476018 2016
382.065338393 120.381070254 2017
382.096711589 105.084546538 2018
382.143736557 120.259186273 2019
382.914062795 99.890819515 2020
383.156428775 135.698257028 2021
383.199152667 129.729491044 2022
383.211735878 122.529373209 2023
383.251623816 139.199326074 2024
383.315400607 117.323274715 2025
383.344490673 125.166629883 2026
383.379064282 82.424099211 2027
383.395756481 136.137918961 2028
383.425512149 108.51739872 2029
383.445877831 117.654078493 2030
383.455100036 130.085604499 2031
383.472500579 92.735526483 2032
383.50097658 135.040885958 2033
383.546610403 88.502352017 2034
383.582730789 84.931903768 2035
383.716677237 95.384090027 2036
383.745587836 113.445618443 2037
383.798972023 130.629922312 2038
383.815558881 140.764966195 2039
383.852588133 95.419812956 2040
383.873308894 108.865024876 2041
383.907664925 95.074192248 2042
383.922238534 111.418227681 2043
383.954193748 132.388136061 2044
383.959298683 137.703268406 2045
383.987503207 86.638981511 2046
384.01187094 90.770699495 2047
384.025626133 113.825871628 2048
384.065327764 118.573963258 2049
384.089000514 129.417269262 2050
384.126108522 109.819064811 2051
384.144640553 111.540446048 2052
384.169385121 84.015848394 2053
384.1981143 91.257430559 2054
384.204265475 135.343459743 2055
384.250976387 97.521029295 2056
384.2916338 89.347569594 2057
384.336585145 88.490879769 2058
384.38329115 100.558691056 2059
384.421943598 115.82518311 2060
384.422479739 94.486870103 2061
384.469561991 111.164211723 2062
384.475086065 136.816584629 2063
384.517065753 127.441011769 2064
384.554795143 137.196794665 2065
384.558660812 135.597670069 2066
384.607363696 93.569879008 2067
384.638267682 141.487515276 2068
384.654061602 91.312717761 2069
384.683804749 117.990460112 2070
384.705128314 130.434057304 2071
384.743126241 100.51771362 2072
384.773225609 127.296514453 2073
384.82113327 103.401011769 2074
385.063021281 95.728723261 2075
385.092089846 124.810425042 2076
385.100770432 128.32519461 2077
385.121766443 114.521344864 2078
385.157432397 85.404577437 2079
385.18346461 120.894572562 2080
385.224885116 113.42230651 2081
385.244698376 107.831818663 2082
385.311226021 90.467338087 2083
385.336010743 132.667836302 2084
385.369887932 120.279218295 2085
385.420994174 96.487395878 2086
385.448384397 119.255910572 2087
385.454335933 102.130588127 2088
385.47963359 126.199692664 2089
385.732138564 87.882678215 2090
385.797946911 126.718579891 2091
385.816992828 101.291091733 2092
385.845012634 137.986188411 2093
385.874989659 87.624846519 2094
385.901274027 137.240838347 2095
385.92505385 114.02227337 2096
385.976323959 85.121546031 2097
385.996037996 135.131238779 2098
386.022359176 110.012251976 2099
386.044523175 114.943208667 2100
386.074746244 136.712689498 2101
386.108890568 98.978310701 2102
386.132980876 96.297538096 2103
386.333745584 136.069911399 2104
386.913504943 104.491497463 2105
387.061814379 100.532373973 2106
387.092389898 128.513885424 2107
387.265282907 91.820433374 2108
387.273966411 123.085246178 2109
387.276853128 130.701607056 2110
387.366948161 138.20525689 2111
387.372055472 103.347054324 2112
387.394527054 141.739489309 2113
387.430386256 141.875525474 2114
387.484474256 112.175625559 2115
387.49915458 111.388919083 2116
387.520740926 101.191681926 2117
387.568456873 135.701932739 2118
387.595844488 105.975390917 2119
387.642727596 139.483350359 2120
387.675038552 127.994490596 2121
387.679525213 111.36891669 2122
387.698106861 112.990327093 2123
387.726722419 138.966080315 2124
387.732992474 136.367224389 2125
387.762480707 103.637255526 2126
387.774159921 133.903777252 2127
387.775513428 114.369988943 2128
387.799559359 105.67814008 2129
387.802458246 136.536929464 2130
387.830716224 99.09740302 2131
387.833686132 100.803262576 2132
387.848462955 128.668788294 2133
387.856410019 105.634769389 2134
387.871323691 113.263824596 2135
387.883585121 97.246765897 2136
387.896036886 139.937037617 2137
387.908941678 109.193623802 2138
387.923447278 107.304793916 2139
387.939200849 97.402585882 2140
387.953223501 141.596965273 2141
387.965481443 112.055516716 2142
388.00228091 124.81524714 2143
388.003183011 142.94919499 2144
388.03103281 103.004302918 2145
388.066252679 100.835490881 2146
388.093026387 103.667292038 2147
388.190984976 110.978447498 2148
388.228311911 134.458085812 2149
388.411852101 87.857538512 2150
388.483051664 112.973858401 2151
388.485445958 141.828682266 2152
389.445727221 135.074481877 2153
389.708620519 106.785502911 2154
389.7495129 112.63711793 2155
389.801489639 90.148789532 2156
389.8282376 103.398949935 2157
389.83855358 114.229205462 2158
389.877384618 132.100154854 2159
389.901566843 124.209906111 2160
390.024839903 114.61577385 2161
390.104167562 117.900844322 2162
390.141808268 122.246305213 2163
390.176699158 144.82218424 2164
390.191878264 144.737199896 2165
390.208838721 94.262904356 2166
390.229498947 122.133672325 2167
390.231689472 91.781219138 2168
390.270857231 142.211719501 2169
390.281811657 113.870868286 2170
390.302466828 125.412138351 2171
390.311013468 91.359659871 2172
390.316859024 111.20080239 2173
390.344333301 112.530667005 2174
390.345854878 139.881640951 2175
390.351960545 111.336069114 2176
390.357369595 100.321586516 2177
390.369197455 109.249628582 2178
390.383299496 109.564212593 2179
390.389483682 106.76520162 2180
390.412420821 112.799125557 2181
390.423455597 106.498665315 2182
390.431725173 104.703731898 2183
390.437001206 116.630798812 2184
390.460185288 109.240419434 2185
390.469366507 131.991041839 2186
390.470846077 130.690087066 2187
390.488314938 118.785989913 2188
390.520469208 128.335305603 2189
390.536316771 131.757455786 2190
390.585018076 117.479976863 2191
390.593286191 94.847735547 2192
390.632205356 105.705649027 2193
390.633605976 119.7326253 2194
390.672973844 115.564513292 2195
390.674668182 125.083141629 2196
390.696977093 130.715856191 2197
390.70584126 128.620843186 2198
390.735587379 112.721519783 2199
390.736091037 105.509015185 2200
390.76152476 124.869585433 2201
390.77503913 119.974231841 2202
390.806059025 140.141523868 2203
390.836547719 137.968081202 2204
390.837032412 121.0380604 2205
390.877471033 90.623764725 2206
390.88081858 140.717163512 2207
390.93367045 94.38643471500001 2208
390.969297279 124.876984979 2209
391.003307516 130.220742214 2210
391.049328398 134.37391777 2211
392.106692482 129.019830557 2212
392.349061758 137.777469327 2213
392.381536845 112.263817239 2214
392.413336276 146.457778406 2215
392.42744214 96.782158602 2216
392.459463442 121.959233827 2217
392.491781703 113.876618029 2218
392.513121709 140.145678355 2219
392.53710522 111.016832369 2220
392.573704288 125.179142813 2221
392.595547267 103.060868382 2222
392.633213297 92.780206733 2223
392.669491492 121.167458342 2224
392.670742355 122.270681557 2225
392.716443519 130.43116028 2226
392.944893762 103.209699666 2227
392.9704842 107.643243805 2228
393.016816677 101.879180076 2229
393.031006669 116.519830099 2230
393.048843477 122.047691319 2231
393.073725205 123.074349289 2232
393.085166186 109.360767008 2233
393.116098291 130.429967186 2234
393.146279468 113.329045095 2235
393.168943227 95.519864551 2236
393.496938207 146.439449137 2237
393.557161248 120.75261508 2238
393.594572848 120.58972901 2239
393.636756085 139.465849356 2240
393.674609056 117.86481348 2241
393.71556029 121.311854231 2242
393.754667893 99.311488794 2243
393.817575047 103.481285856 2244
393.861877407 102.223299088 2245
393.891749696 101.251507437 2246
393.94384986 144.481614476 2247
393.983577103 129.494266253 2248
394.02040815 102.682461663 2249
394.054906168 142.288542927 2250
