236.839236939 1307 300.532234398 1683
234.034111626 1306 300.538634495 1684
206.481308043 1306 300.567031453 1685
215.699985321 1305 300.588820813 1686
240.946618605 1304 300.6117699 1687
206.781932122 1303 300.650233017 1688
206.180614109 1303 300.733894805 1689
234.53518133 1302 300.75378078 1690
242.850253831 1302 300.771493407 1691
216.301117247 1301 300.803221074 1692
222.012252781 1300 300.816719101 1693
239.944855733 1299 300.849868045 1694
241.647977164 1299 300.936523167 1695
211.691564623 1299 300.965830318 1696
229.926946081 1299 301.152881082 1697
224.416702427 1299 301.20024976 1698
223.915779886 1298 301.218883496 1699
231.73025545 1300 301.669734274 1700
224.016004335 1299 301.880121548 1701
230.027140822 1298 301.890377892 1702
207.883842398 1297 301.920312998 1703
227.322026969 1296 301.943513244 1704
211.290841679 1295 301.97015933 1705
219.307396892 1294 301.988785654 1706
241.848414447 1293 302.005278319 1707
216.802062656 1292 302.036234965 1708
208.785752708 1291 302.063435171 1709
219.107010018 1290 302.088861974 1710
202.774047366 1289 302.100672785 1711
239.343462216 1288 302.129070562 1712
216.701840528 1287 302.188395324 1713
222.112428002 1286 302.229836072 1714
203.274841858 1285 302.263693922 1715
223.71531565 1284 302.2996688 1716
202.17307536 1283 302.323828117 1717
220.71006598 1282 302.353897324 1718
209.286724298 1281 302.355933307 1719
239.744481858 1280 302.370769514 1720
201.471801938 1279 302.418012814 1721
218.806542284 1278 302.467771518 1722
207.984053888 1277 302.475227052 1723
227.522362832 1276 302.51679592200003 1724
205.178753706 1275 302.52988923 1725
213.294776183 1274 302.561674285 1726
234.43501208 1273 302.578151104 1727
236.037882776 1272 302.612851547 1728
242.549737769 1271 302.616128282 1729
214.296715054 1270 302.632507624 1730
201.271447818 1269 302.653205899 1731
235.136224289 1268 302.669290663 1732
211.591397261 1267 302.68845839 1733
204.276885659 1266 302.72274769 1734
227.221883934 1265 302.753386207 1735
213.495125702 1264 302.803007317 1736
235.336698152 1263 302.83962345 1737
242.149024976 1262 302.857698904 1738
224.917666825 1261 302.900576351 1739
213.896062013 1260 302.950330035 1740
233.13262773 1259 302.965803975 1741
230.628227202 1258 303.008358253 1742
225.719139135 1257 303.039059182 1743
233.433116913 1256 303.07502654 1744
208.284542353 1255 303.087848559 1745
241.347477964 1254 303.121796955 1746
216.902271448 1253 303.14106629 1747
225.118014987 1252 303.718085351 1748
238.94281378 1251 303.725138809 1749
210.088687507 1250 303.940608948 1750
202.974373741 1249 303.991240293 1751
203.675827389 1248 304.021641371 1752
212.292798379 1247 304.041633059 1753
237.239945822 1246 304.070378538 1754
202.072817626 1245 304.09081485 1755
230.427872615 1244 304.10366267 1756
231.229397183 1243 304.123315673 1757
213.194583071 1242 304.133720941 1758
216.200929695 1241 304.152266243 1759
208.484983982 1240 304.163642882 1760
228.323928639 1239 304.181955973 1761
241.147133005 1238 304.186779624 1762
209.888019788 1237 304.200035314 1763
219.006863725 1236 304.212303267 1764
226.019645427 1235 304.226225937 1765
227.822987909 1234 304.242185515 1766
213.996225077 1233 304.268188509 1767
222.513091108 1232 304.292049189 1768
213.394873091 1231 304.314438585 1769
241.74813832 1230 304.315907035 1770
242.249211054 1229 304.344024856 1771
220.609934061 1228 304.356183229 1772
234.63537203 1227 304.37490515 1773
212.493179662 1226 304.394358185 1774
215.800169589 1225 304.406558353 1775
204.677701814 1224 304.426443275 1776
203.375009813 1223 304.444517276 1777
205.278958821 1222 304.44623592 1778
222.713460673 1221 304.473569049 1779
219.507811008 1220 304.4771339 1780
226.720971798 1219 304.525451875 1781
235.837570855 1218 304.575774968 1782
211.090424838 1217 304.61988146 1783
203.575597254 1216 304.657019565 1784
237.941167641 1215 304.686949746 1785
224.516840946 1214 304.718529508 1786
227.422202191 1213 304.741502886 1787
238.241645565 1212 304.776240178 1788
232.331248893 1211 304.787124357 1789
223.815489063 1210 304.817774821 1790
221.010530649 1209 304.877237125 1791
231.329592906 1208 304.92454438 1792
231.630091051 1207 304.968228648 1793
242.349335188 1206 305.017737154 1794
230.327712379 1205 305.798463004 1795
234.234478384 1204 305.901036346 1796
217.904115499 1203 306.130567503 1797
216.601620874 1202 306.15742549 1798
210.789863924 1201 306.187856423 1799
224.617070171 1200 306.192414054 1800
229.125371214 1199 306.216772317 1801
222.41296984 1198 306.224545355 1802
232.93229413 1197 306.240357791 1803
213.595460626 1196 306.259442035 1804
227.923192486 1195 306.264388666 1805
205.379087709 1194 306.281705302 1806
239.143125674 1193 306.28234588 1807
210.188829516 1192 306.328658491 1808
228.524287845 1191 306.334758016 1809
228.023358338 1190 306.349167092 1810
207.683531777 1189 306.369577958 1811
214.59727213 1188 306.407568813 1812
268.697071062 1187 372.809691027 1813
246.155961006 1186 372.848768102 1814
253.970546368 1185 372.992890587 1815
299.452258112 1184 373.007146259 1816
256.87571894 1183 373.018481182 1817
292.239619943 1182 373.047371968 1818
278.815490334 1181 373.071311161 1819
294.543338094 1180 373.078363448 1820
280.418293918 1179 373.082592791 1821
247.758659224 1178 373.103011238 1822
262.385628878 1177 373.104714916 1823
279.216203646 1176 373.125288911 1824
299.552542778 1175 373.128581825 1825
294.142703813 1174 373.147557383 1826
267.494752218 1173 373.157551631 1827
246.556584474 1172 373.17435457 1828
250.764659173 1171 373.175825381 1829
269.498415565 1170 373.198630729 1830
296.747577244 1169 373.203735302 1831
258.278047359 1168 373.222359998 1832
285.627760692 1167 373.258588063 1833
264.08853978 1166 373.299718923 1834
263.287214477 1165 373.336999633 1835
298.751041051 1164 373.380188818 1836
246.957313711 1163 373.417205706 1837
263.888212391 1162 373.449529667 1838
301.455727185 1161 373.466655185 1839
264.790112224 1160 373.512404233 1840
256.374867764 1159 373.534711696 1841
269.097766326 1158 373.559609491 1842
243.250901022 1157 373.587734328 1843
264.389073868 1156 373.603182986 1844
285.126892403 1155 373.62799074 1845
282.622606059 1154 374.296134412 1846
293.842210378 1153 374.424289937 1847
244.452986436 1152 374.574213824 1848
269.899131028 1151 374.628885191 1849
261.383606839 1150 374.659242884 1850
251.966735934 1149 374.676387884 1851
296.046162081 1148 374.693235803 1852
243.55144327 1147 374.714275459 1853
289.43449517 1146 374.71766712 1854
268.196038283 1145 374.721822645 1855
268.997538952 1144 374.73110868 1856
269.197967108 1143 374.749901119 1857
276.911994016 1142 374.757130232 1858
300.353905129 1141 374.772879723 1859
287.831740263 1140 374.785170073 1860
257.576875377 1139 374.792472563 1861
255.072552434 1138 374.796952907 1862
280.919238619 1137 374.81798893 1863
288.53297961 1136 374.820838952 1864
268.296242007 1135 374.861738719 1865
260.381841955 1134 374.864735794 1866
290.135959091 1133 374.881400916 1867
252.568036835 1132 374.917037614 1868
272.704375459 1131 374.933129053 1869
271.301702814 1130 374.956553381 1870
252.066868105 1129 375.364165322 1871
284.826398633 1128 375.92331182 1872
286.028583484 1127 375.982738424 1873
255.974228591 1126 376.0681343 1874
281.820877041 1125 376.14589653 1875
292.740416181 1124 376.171963425 1876
298.049800231 1123 376.240731146 1877
257.376520438 1122 376.311866247 1878
299.15165003 1121 376.355116445 1879
290.837120573 1120 376.385890289 1880
246.756974058 1119 376.407670633 1881
279.71704844 1118 376.421997886 1882
243.952129705 1117 376.431013168 1883
288.232397574 1116 376.438379911 1884
254.872203106 1115 376.474482229 1885
249.66273152 1114 376.522744816 1886
284.726207582 1113 376.553066806 1887
287.53125691 1112 376.568415444 1888
276.210439608 1111 376.585391015 1889
277.312805503 1110 376.596514198 1890
296.647393301 1109 376.596848974 1891
244.853635948 1108 376.624082715 1892
243.85196282 1107 376.637532279 1893
278.11426727 1106 376.651850458 1894
265.291035085 1105 376.662211698 1895
299.251818742 1104 376.692201429 1896
278.414810512 1103 376.724765109 1897
264.589659055 1102 376.741376892 1898
255.473290953 1101 376.766643014 1899
252.267255129 1100 376.799960829 1900
262.986681862 1099 376.809680512 1901
279.917417582 1098 376.827035645 1902
265.190862204 1097 376.848872342 1903
298.851178494 1096 376.859392972 1904
301.255386699 1095 376.881752257 1905
280.217948221 1094 376.912803847 1906
286.629583525 1093 376.927571195 1907
293.441505666 1092 376.960302231 1908
295.344652232 1091 376.980964907 1909
293.641866873 1090 377.007132832 1910
274.50734076 1089 377.040794589 1911
266.593180364 1088 377.059728327 1912
279.316377284 1087 377.089468961 1913
261.283436855 1086 378.030277152 1914
249.762947253 1085 378.348336294 1915
273.505688921 1084 378.399728156 1916
291.738726184 1083 378.435078961 1917
267.594932947 1082 378.448869016 1918
292.13943554 1081 378.480356617 1919
292.840552757 1080 378.491274425 1920
297.448665371 1079 378.533265927 1921
247.158020947 1078 378.563442362 1922
290.937296694 1077 378.580104089 1923
273.706038227 1076 378.612563596 1924
251.065188948 1075 378.61918651 1925
249.863112338 1074 378.644517228 1926
278.214469628 1073 378.66064256 1927
287.330947957 1072 378.669791594 1928
256.975890171 1071 378.693045112 1929
295.144395092 1070 378.714282601 1930
258.077711278 1069 378.728173901 1931
249.562536352 1068 378.735838374 1932
249.963299265 1067 378.747772244 1933
274.106643095 1066 378.772249822 1934
268.897405335 1065 378.789533519 1935
272.303515421 1064 378.80352145 1936
273.205195663 1063 378.851134695 1937
249.261833539 1062 378.90434297 1938
280.518493286 1061 378.924823406 1939
283.424003789 1060 378.955554998 1940
281.921045983 1059 378.993056706 1941
297.048032504 1058 379.002033208 1942
296.246557089 1057 379.02355555 1943
292.439989112 1056 379.031414405 1944
255.673736937 1055 379.044616851 1945
274.807943497 1054 379.075445653 1946
278.314639763 1053 379.081531197 1947
259.58040713 1052 379.081556106 1948
279.416517457 1051 379.174646567 1949
253.269249044 1050 379.175047488 1950
267.79528474 1049 379.189629815 1951
282.32181741 1048 379.21519322 1952
294.343022188 1047 379.215792076 1953
285.427433054 1046 379.231787633 1954
300.454134377 1045 379.254039214 1955
251.666230537 1044 379.254902101 1956
249.061268055 1043 379.258354537 1957
260.181402943 1042 379.279089475 1958
289.234086983 1041 379.28702073 1959
281.01940086 1040 379.315361578 1960
293.541695139 1039 379.31764711 1961
254.070757486 1038 379.339005068 1962
256.174512311 1037 379.345840619 1963
261.483827546 1036 379.387827513 1964
291.237742933 1035 379.478276465 1965
282.7227849 1034 379.503958877 1966
297.949611939 1033 379.565076633 1967
276.811819672 1032 379.618747783 1968
251.465934058 1031 379.670271298 1969
292.039280376 1030 380.852273682 1970
287.931890662 1029 381.074126786 1971
257.67705075 1028 381.152029374 1972
289.033747243 1027 381.182256928 1973
246.456379464 1026 381.21442847 1974
261.784385093 1025 381.216332442 1975
260.081321865 1024 381.228668133 1976
274.407177308 1023 381.264627546 1977
300.754610729 1022 381.299226593 1978
261.083134388 1021 381.312272091 1979
276.611308908 1020 381.341550196 1980
270.099582495 1019 381.377100357 1981
298.550631472 1018 381.418486815 1982
296.346731787 1017 381.43434658 1983
294.643489166 1016 381.483578013 1984
269.298124024 1015 381.511129746 1985
271.401866747 1014 381.529642785 1986
265.391198212 1013 381.58713644 1987
263.687834765 1012 381.62306678 1988
277.513073978 1011 381.659381328 1989
283.524018698 1010 381.666289234 1990
292.33978865 1009 381.68971379 1991
255.874047951 1008 381.692680712 1992
258.678658071 1007 381.713719841 1993
293.942366139 1006 381.719382519 1994
278.915681496 1005 381.73273334 1995
250.063460455 1004 381.738904321 1996
269.398293986 1003 381.762424208 1997
248.560271922 1002 381.767002093 1998
259.88094158 1001 381.781760267 1999
291.538407246 1000 381.787546319 2000
286.830103318 999 381.804200009 2001
243.451256284 998 381.815282908 2002
253.569893898 997 381.819438071 2003
273.605864485 996 381.827379345 2004
282.522362767 995 381.872300694 2005
295.545022665 994 381.877982558 2006
301.055121209 993 381.901526539 2007
268.496612532 992 381.930100349 2008
250.564398623 991 381.952494915 2009
290.236120978 990 381.975140692 2010
244.653324107 989 381.977584518 2011
247.558322978 988 381.992966192 2012
299.051472793 987 382.002534128 2013
252.968624463 986 382.025940494 2014
282.822954658 985 382.039509664 2015
288.63316324 984 382.061639258 2016
261.684268139 983 382.065338393 2017
277.012165051 982 382.096711589 2018
261.884550284 981 382.143736557 2019
283.02324328 980 382.914062795 2020
247.458171747 979 383.156428775 2021
253.469661623 978 383.199152667 2022
260.682362669 977 383.211735878 2023
244.052297742 976 383.251623816 2024
265.992125892 975 383.315400607 2025
258.17786079 974 383.344490673 2026
300.954965071 973 383.379064282 2027
247.25783752 972 383.395756481 2028
274.908113429 971 383.425512149 2029
265.791799338 970 383.445877831 2030
253.369495537 969 383.455100036 2031
290.736974096 968 383.472500579 2032
248.460090622 967 383.50097658 2033
295.044258386 966 383.546610403 2034
298.650827021 965 383.582730789 2035
288.33258721 964 383.716677237 2036
270.299969393 963 383.745587836 2037
253.169049711 962 383.798972023 2038
243.050592686 961 383.815558881 2039
288.432775177 960 383.852588133 2040
275.008284018 959 383.873308894 2041
288.833472677 958 383.907664925 2042
272.504010853 957 383.922238534 2043
251.566057687 956 383.954193748 2044
246.256030277 955 383.959298683 2045
297.348521696 954 383.987503207 2046
293.241171445 953 384.01187094 2047
270.199754505 952 384.025626133 2048
265.491364506 951 384.065327764 2049
254.671731252 950 384.089000514 2050
274.307043711 949 384.126108522 2051
272.604194505 948 384.144640553 2052
300.153536727 947 384.169385121 2053
292.940683741 946 384.1981143 2054
248.860805732 945 384.204265475 2055
286.729947092 944 384.250976387 2056
294.944064206 943 384.2916338 2057
295.845705376 942 384.336585145 2058
283.824600094 941 384.38329115 2059
268.596760488 940 384.421943598 2060
289.935609636 939 384.422479739 2061
273.305350268 938 384.469561991 2062
247.658501436 937 384.475086065 2063
257.076053984 936 384.517065753 2064
247.358000478 935 384.554795143 2065
248.960990743 934 384.558660812 2066
291.037484688 933 384.607363696 2067
243.150752406 932 384.638267682 2068
293.341343841 931 384.654061602 2069
266.693344637 930 384.683804749 2070
254.27107101000001 929 384.705128314 2071
284.225412621 928 384.743126241 2072
257.476711156 927 384.773225609 2073
281.420121501 926 384.82113327 2074
289.33429802 925 385.063021281 2075
260.281664804 924 385.092089846 2076
256.775575822 923 385.100770432 2077
270.600421579 922 385.121766443 2078
299.75285496 921 385.157432397 2079
264.288892048 920 385.18346461 2080
271.802578606 919 385.224885116 2081
277.412879713 918 385.244698376 2082
294.843887934 917 385.311226021 2083
252.668174441 916 385.336010743 2084
265.090669637 915 385.369887932 2085
288.933598296 914 385.420994174 2086
266.192473825 913 385.448384397 2087
283.323747806 912 385.454335933 2088
259.279940926 911 385.47963359 2089
297.849460349 910 385.732138564 2090
259.07936702 909 385.797946911 2091
284.525901095 908 385.816992828 2092
247.858824223 907 385.845012634 2093
298.25014314 906 385.874989659 2094
248.66043568 905 385.901274027 2095
271.90278048 904 385.92505385 2096
300.854777928 903 385.976323959 2097
250.864799217 902 385.996037996 2098
276.0101072 901 386.022359176 2099
271.101314508 900 386.044523175 2100
249.362056746 899 386.074746244 2101
287.130579867 898 386.108890568 2102
289.83544278 897 386.132980876 2103
250.263834185 896 386.333745584 2104
282.42200748 895 386.913504943 2105
286.529440406 894 387.061814379 2106
258.578504474 893 387.092389898 2107
295.444849533 892 387.265282907 2108
264.188720233 891 387.273966411 2109
256.575246072 890 387.276853128 2110
249.161691271 889 387.366948161 2111
284.025001148 888 387.372055472 2112
245.655037745 887 387.394527054 2113
245.554860782 886 387.430386256 2114
275.308848697 885 387.484474256 2115
276.110235497 884 387.49915458 2116
286.329059 883 387.520740926 2117
251.866524134 882 387.568456873 2118
281.620453571 881 387.595844488 2119
248.159377237 880 387.642727596 2120
259.680547956 879 387.675038552 2121
276.310608523 878 387.679525213 2122
274.707779768 877 387.698106861 2123
248.760642104 876 387.726722419 2124
251.365768085 875 387.732992474 2125
284.125225181 874 387.762480707 2126
253.870382669 873 387.774159921 2127
273.405524485 872 387.775513428 2128
282.121419279 871 387.799559359 2129
251.265528782 870 387.802458246 2130
288.733313204 869 387.830716224 2131
287.030423556 868 387.833686132 2132
259.179674661 867 387.848462955 2133
282.22164063 866 387.856410019 2134
274.607499095 865 387.871323691 2135
290.636819224 864 387.883585121 2136
247.958999269 863 387.896036886 2137
278.715317876 862 387.908941678 2138
280.618653362 861 387.923447278 2139
290.536614967 860 387.939200849 2140
246.356258228 859 387.953223501 2141
275.909964727 858 387.965481443 2142
263.18703377 857 388.00228091 2143
245.053988021 856 388.003183011 2144
285.026729892 855 388.03103281 2145
287.230761798 854 388.066252679 2146
284.425734349 853 388.093026387 2147
277.212537478 852 388.190984976 2148
253.770226099 851 388.228311911 2149
300.554313589 850 388.411852101 2150
275.509193263 849 388.483051664 2151
246.656763692 848 388.485445958 2152
254.371245344 847 389.445727221 2153
282.923117608 846 389.708620519 2154
277.11239497 845 389.7495129 2155
299.652700107 844 389.801489639 2156
286.429287665 843 389.8282376 2157
275.609348118 842 389.83855358 2158
257.777229764 841 389.877384618 2159
265.691660732 840 389.901566843 2160
275.409066053 839 390.024839903 2161
272.20332324 838 390.104167562 2162
267.895503055 837 390.141808268 2163
245.354514918 836 390.176699158 2164
245.454678368 835 390.191878264 2165
295.945934365 834 390.208838721 2166
268.095826622 833 390.229498947 2167
298.450470334 832 390.231689472 2168
248.05913773 831 390.270857231 2169
276.410943371 830 390.281811657 2170
264.890328477 829 390.302466828 2171
298.951353597 828 390.311013468 2172
279.116056634 827 390.316859024 2173
277.813666296 826 390.344333301 2174
250.464213927 825 390.345854878 2175
279.015891431 824 390.351960545 2176
290.035783079 823 390.357369595 2177
281.119568873 822 390.369197455 2178
280.819086903 821 390.383299496 2179
283.624282062 820 390.389483682 2180
277.613295264 819 390.412420821 2181
283.924790282 818 390.423455597 2182
285.727993275 817 390.431725173 2183
273.806202394 816 390.437001206 2184
281.219765854 815 390.460185288 2185
258.478324668 814 390.469366507 2186
259.780759011 813 390.470846077 2187
271.702325025 812 390.488314938 2188
262.185163605 811 390.520469208 2189
258.778860985 810 390.536316771 2190
273.105041213 809 390.585018076 2191
295.745550644 808 390.593286191 2192
284.926556329 807 390.632205356 2193
270.900980676 806 390.633605976 2194
275.108460552 805 390.672973844 2195
265.591526553 804 390.674668182 2196
259.981120902 803 390.696977093 2197
262.084998074 802 390.70584126 2198
278.014067596 801 390.735587379 2199
285.227075852 800 390.736091037 2200
265.891939327 799 390.76152476 2201
270.800807289 798 390.77503913 2202
250.664535157 797 390.806059025 2203
252.868466517 796 390.836547719 2204
269.798972012 795 390.837032412 2205
300.253706308 794 390.877471033 2206
250.163655068 793 390.88081858 2207
296.547235735 792 390.93367045 2208
266.0923123 791 390.969297279 2209
260.782565302 790 391.003307516 2210
256.675410628 789 391.049328398 2211
263.086861925 788 392.106692482 2212
254.571592431 787 392.349061758 2213
280.117719606 786 392.381536845 2214
245.95555787 785 392.413336276 2215
295.645283538 784 392.42744214 2216
270.500229615 783 392.459463442 2217
278.615163674 782 392.491781703 2218
252.367443354 781 392.513121709 2219
281.520272851 780 392.53710522 2220
267.394561475 779 392.573704288 2221
289.534678885 778 392.595547267 2222
299.853006564 777 392.633213297 2223
271.50203315 776 392.669491492 2224
270.400060798 775 392.670742355 2225
262.285283239 774 392.716443519 2226
289.735194096 773 392.944893762 2227
285.327240395 772 392.9704842 2228
291.137636601 771 393.016816677 2229
276.51117657 770 393.031006669 2230
271.001152158 769 393.048843477 2231
269.999375916 768 393.073725205 2232
283.724399178 767 393.085166186 2233
262.686131105 766 393.116098291 2234
279.817234373 765 393.146279468 2235
297.649078676 764 393.168943227 2236
247.05748907 763 393.496938207 2237
272.804546168 762 393.557161248 2238
273.004843838 761 393.594572848 2239
254.170906729 760 393.636756085 2240
275.809795576 759 393.674609056 2241
272.403706059 758 393.71556029 2242
294.443179099 757 393.754667893 2243
290.336289191 756 393.817575047 2244
291.638578319 755 393.861877407 2245
292.640242259 754 393.891749696 2246
249.462235384 753 393.94384986 2247
264.48931085 752 393.983577103 2248
291.337946487 751 394.02040815 2249
251.766363241 750 394.054906168 2250
