347.956907556 127.360463114 1925
347.983199649 85.908336262 1926
348.134578385 128.540138565 1927
348.182121476 113.157414304 1928
348.243787451 94.484637783 1929
348.258066643 106.720718625 1930
348.318171077 83.437761259 1931
348.398698079 126.499717673 1932
348.406915015 96.150568603 1933
348.480047135 106.842515873 1934
348.521306719 88.750386534 1935
348.556117093 124.953511742 1936
348.607643695 131.919408885 1937
348.625498409 113.200076521 1938
348.657017445 102.211360892 1939
348.67194233 96.616014403 1940
348.694981493 129.601570184 1941
348.721201523 103.277124265 1942
348.729324265 89.158877657 1943
348.760287432 102.214449454 1944
348.775740731 121.566297351 1945
348.778720392 115.257090548 1946
348.807704721 110.075873139 1947
348.848922217 108.714209421 1948
348.866845452 113.140845765 1949
348.874431078 100.82594082 1950
348.909161092 104.266451667 1951
348.946194233 118.53050504 1952
348.980444003 98.928143361 1953
349.086617812 94.425808375 1954
349.323614105 105.882981128 1955
349.359646709 113.03236001 1956
349.413198238 106.273087529 1957
349.494413543 133.106785744 1958
349.520762826 96.362715654 1959
349.538854169 111.007400312 1960
349.566475632 126.865651105 1961
349.601856939 133.514796212 1962
350.092144306 95.331168699 1963
350.333284544 89.660764347 1964
350.361256132 122.951447393 1965
350.371955088 117.952284446 1966
350.39508662 106.854280592 1967
350.4280959 134.240881765 1968
350.464673269 87.087231239 1969
350.505508163 106.263489283 1970
350.523458241 124.816855601 1971
350.699066063 123.790158713 1972
350.729373706 127.026549718 1973
350.898051471 81.809806248 1974
351.072138432 130.575851653 1975
351.133674263 123.323005706 1976
351.139237807 95.676904712 1977
351.159699763 105.214853985 1978
351.184604717 115.658941134 1979
351.190476362 128.990787813 1980
351.206293025 89.932806869 1981
351.232219202 86.952992512 1982
351.251973092 99.296272977 1983
351.265530507 91.09381479 1984
351.279542391 119.260833463 1985
351.34282024 88.366183547 1986
351.369389643 115.443131183 1987
351.481976087 98.925108492 1988
351.565907899 84.180851907 1989
351.652737549 109.814824503 1990
351.756498598 114.828185593 1991
351.765724263 123.053406728 1992
351.828615712 104.281044025 1993
351.893445222 91.521432603 1994
351.957286553 98.498671409 1995
352.00626354 108.765976701 1996
352.021591192 113.790672336 1997
352.026381291 94.660077665 1998
352.036618124 121.019875287 1999
352.090332268 115.662869653 2000
352.10979815 83.522393709 2001
352.114749588 129.213528135 2002
352.172718624 120.855439437 2003
352.198534373 108.257115516 2004
352.198654391 131.201320226 2005
352.772591397 118.14855746 2006
353.0174212 100.05984037 2007
353.036750515 116.308720187 2008
353.068576591 127.462207853 2009
355.044014713 91.065298978 2010
355.421695746 137.931971393 2011
355.574636323 87.187591869 2012
355.656784843 121.734188886 2013
355.74568738 133.245277402 2014
355.873947306 125.157684454 2015
355.948883944 93.373056272 2016
356.070831392 133.670597174 2017
438.208113327 141.866989535 2018
438.435082 146.903499794 2019
438.455816338 155.941924668 2020
439.530568088 159.722270633 2021
439.671088326 151.144941525 2022
439.869620397 153.147183418 2023
439.906174713 161.600404325 2024
439.942752072 159.53326897 2025
439.971933557 157.15753229 2026
439.993005878 147.058745323 2027
440.011317482 168.919170928 2028
440.038494345 152.614604597 2029
440.058815372 146.62349292 2030
440.073998796 158.261848887 2031
440.084625664 166.287189146 2032
440.113946339 152.589697305 2033
440.120879616 154.200143112 2034
440.165574137 138.915572889 2035
440.20214714 141.957549141 2036
440.225414915 162.520818005 2037
440.239388966 146.403358007 2038
440.274238849 163.471338059 2039
440.331841268 154.310906523 2040
440.415535935 150.587188562 2041
440.555652317 159.044054223 2042
440.616612803 161.108840642 2043
440.68521046 159.073388246 2044
440.724678908 145.485906119 2045
440.76137405 165.761890953 2046
440.839664858 149.909218424 2047
440.890299883 152.96529797 2048
440.940509318 139.490095513 2049
441.70821762 152.280532901 2050
442.041964796 168.444887097 2051
442.060480928 157.141954851 2052
442.092098944 146.352196755 2053
442.171466314 149.738234255 2054
442.193737833 151.16310675 2055
442.245635718 151.515460545 2056
442.330469549 141.1806203 2057
442.365283567 169.269228722 2058
442.638340086 158.621589651 2059
442.881618695 158.764678438 2060
442.917054945 167.717107306 2061
442.926580499 172.034784704 2062
442.972007768 147.632949527 2063
443.032139852 169.134491317 2064
443.05840973 161.747209683 2065
443.085841426 148.648591218 2066
443.114504799 165.510108176 2067
443.148110857 143.901494277 2068
443.163199269 166.560699016 2069
443.203948985 172.713119808 2070
443.336933331 143.188754305 2071
443.502837624 160.387881807 2072
443.556985046 166.35337755 2073
443.597182406 158.077566601 2074
443.598699404 171.404445768 2075
443.635137496 168.335030894 2076
443.672038075 164.665120784 2077
443.71405342 158.394788674 2078
443.752343553 150.41721612 2079
443.852524534 150.116681319 2080
443.891354391 170.895467769 2081
443.921144687 156.697532496 2082
443.929247125 157.607778754 2083
443.934925488 161.721797426 2084
443.961586979 155.936369983 2085
443.989630528 169.891708341 2086
444.005940336 170.308651533 2087
444.03282048 159.515111326 2088
444.05530722 154.527477068 2089
444.512641247 144.063917445 2090
444.757877206 162.745248544 2091
444.810047277 163.999714276 2092
444.845979299 150.508887141 2093
444.893119902 163.882472947 2094
444.94383722 169.84415693 2095
444.976388249 148.33478462 2096
445.008769791 171.612117899 2097
445.042625236 167.237823941 2098
445.411233137 168.708526217 2099
445.739496218 156.011285212 2100
445.753169429 151.816879503 2101
445.784892571 170.985702874 2102
445.811638912 150.773325809 2103
445.851358475 162.135138651 2104
445.884984444 148.742359035 2105
445.898306032 146.250968124 2106
445.927515548 159.806406551 2107
445.928281603 144.878605202 2108
446.341401145 162.024092351 2109
446.414640219 156.786624696 2110
446.424299586 161.205240079 2111
446.47362136 150.633581002 2112
446.516030161 156.186687587 2113
446.628179938 159.605007799 2114
446.643961998 169.740889015 2115
446.671204225 170.669910127 2116
446.814067322 168.007545826 2117
446.908976462 158.583115414 2118
446.957653911 147.210078245 2119
446.990786241 149.647834775 2120
447.011231701 155.880382211 2121
447.035067669 171.133948474 2122
447.066835302 174.371579746 2123
447.086503758 154.052080975 2124
447.100313743 161.279786778 2125
447.14477559 173.647837492 2126
447.232236271 146.483031472 2127
447.232463819 155.901278713 2128
447.236723463 147.689540004 2129
447.273322469 157.945813471 2130
447.307355261 153.27084379 2131
447.322167247 160.499412069 2132
447.490608609 170.086667859 2133
447.595137921 176.20248317 2134
447.614165781 147.26560764 2135
447.644229952 170.140132277 2136
447.664864718 158.938348006 2137
447.705738497 160.381994199 2138
447.760767318 174.564513105 2139
448.959877229 154.723061863 2140
449.255998023 170.048705932 2141
449.305991338 177.813111835 2142
449.30813341 167.896730331 2143
449.35088635 150.204491369 2144
449.416687153 158.185649739 2145
449.456923554 164.338056142 2146
449.497116734 175.299023237 2147
449.53126754 169.52251317 2148
449.571112462 163.149446022 2149
449.601364079 155.464664106 2150
449.708157074 165.491046793 2151
449.75616421 151.411312676 2152
449.764374548 151.720215995 2153
449.85539123 173.453193438 2154
449.893188804 156.758616124 2155
449.929804811 157.296069782 2156
449.971888788 179.28048505 2157
450.010907044 173.809215176 2158
450.049226823 174.548791845 2159
450.095191498 167.08039207 2160
450.175903511 150.328263712 2161
450.260050976 163.136674097 2162
450.300231671 161.673905527 2163
450.336324704 168.62431564 2164
450.377124386 159.847444274 2165
450.389214849 167.47460181 2166
450.422575228 178.128081804 2167
450.441616896 169.931905452 2168
450.462776782 176.064289725 2169
450.49615253 166.07866077 2170
450.518830978 167.203495894 2171
450.586078277 170.276781833 2172
450.616132924 155.176917754 2173
450.99670888 176.498045941 2174
451.660219211 176.059611183 2175
451.734565867 176.334288317 2176
451.824201228 172.71710532 2177
451.887826439 181.296716167 2178
451.942644885 160.010451068 2179
452.038979585 154.094959856 2180
452.08569398 181.093716526 2181
452.12983715 171.219336698 2182
452.148797479 172.440652544 2183
452.184661748 178.888225945 2184
452.370383389 171.259532389 2185
452.654917731 154.811085007 2186
452.672423308 174.667266925 2187
452.78569152 160.75336304 2188
452.818486535 156.0766801 2189
452.853184391 180.859361641 2190
452.873320284 161.44194669 2191
452.906829439 161.17498618 2192
452.934958844 166.713679996 2193
452.961014286 180.365928916 2194
452.961104101 178.662832458 2195
452.980188635 159.444680194 2196
453.020423631 155.477099892 2197
453.060385091 160.927844815 2198
453.087512907 162.257201801 2199
453.56441704 182.772809062 2200
453.675379363 170.460219997 2201
453.694384285 160.459613887 2202
453.704799806 181.31013097 2203
453.716358985 161.182844833 2204
453.750370538 158.110758516 2205
453.809773654 166.085252433 2206
453.904196594 173.995668875 2207
453.962254162 159.02409619 2208
453.976335235 157.735370197 2209
454.011438601 177.509088676 2210
454.013362825 176.709617798 2211
454.047582178 155.602630352 2212
454.062190255 165.135388748 2213
454.094279176 158.053798864 2214
454.109324439 154.662356205 2215
454.139108152 157.597673391 2216
454.172792637 182.379314034 2217
454.189772881 172.978744941 2218
454.201129653 160.565446206 2219
454.244947924 179.646100295 2220
454.274982298 157.232567509 2221
454.302058617 174.69407573 2222
454.390232345 163.960787722 2223
454.473817925 180.476065951 2224
454.566626412 183.374308584 2225
454.827543749 179.126797612 2226
454.864852106 170.948273124 2227
454.909728321 153.55949801 2228
454.920086053 183.026418487 2229
454.949643954 169.930948017 2230
454.976926347 178.8754349 2231
455.008292632 165.780985816 2232
455.02712327 171.411116463 2233
455.75833439 165.629361947 2234
456.036906875 167.009972676 2235
456.078483048 177.57244698 2236
456.262590637 173.548365607 2237
456.541666217 157.695793178 2238
457.650137326 164.816040308 2239
458.185666039 158.838870557 2240
458.327362511 170.702985673 2241
458.371044051 161.428904952 2242
458.455190572 180.550225757 2243
458.567028944 176.153382307 2244
458.641884741 162.701590943 2245
458.711455026 161.268294925 2246
458.769699835 179.362059293 2247
458.882023202 170.756601546 2248
458.977088075 186.181575402 2249
459.056649572 180.149893952 2250
