601.019537353 1389 642.931044732 1611
601.02023463 1388 642.950038933 1612
601.024097269 1387 642.968610081 1613
601.019808448 1386 642.971862865 1614
601.024160672 1385 642.990482659 1615
601.020634481 1384 643.009877626 1616
601.021286405 1383 643.012943016 1617
601.024492633 1382 643.034118074 1618
601.02240383 1381 643.035941144 1619
601.023420937 1380 643.056545156 1620
601.022403456 1379 643.059323406 1621
601.023494698 1378 643.07309214 1622
601.022407011 1377 643.098384809 1623
601.020681878 1376 643.120472279 1624
601.012812771 1375 643.122076712 1625
601.024011827 1374 643.155543277 1626
601.021616356 1373 643.176402601 1627
601.024918446 1372 643.196679866 1628
601.021870417 1371 643.205164956 1629
601.023318125 1370 643.217416232 1630
601.022344946 1369 643.220930013 1631
601.022506294 1368 643.233518035 1632
601.025220261 1367 643.238015437 1633
601.019739876 1366 643.249656966 1634
601.023264279 1365 643.27348253 1635
601.023524378 1364 643.28483805 1636
601.022217143 1363 643.309989285 1637
601.025626266 1362 643.32906158 1638
601.025131424 1361 643.329152575 1639
601.023445238 1360 643.35117655 1640
601.023813737 1359 643.370929561 1641
601.023486825 1358 643.402464743 1642
601.0237672 1357 643.405431674 1643
601.023213271 1356 643.426504155 1644
601.022421752 1355 643.427146409 1645
601.022348878 1354 643.453367408 1646
601.024109657 1353 643.484984361 1647
601.02404074 1352 643.488161596 1648
601.023181566 1351 643.513881665 1649
601.025395468 1350 643.553743683 1650
601.024213905 1349 643.556204929 1651
601.022526853 1348 643.617764244 1652
601.023708096 1347 643.618409316 1653
601.01974251 1346 643.634140684 1654
601.02523817 1345 643.636207291 1655
601.022452012 1344 643.645315465 1656
601.023839394 1343 643.684272764 1657
601.025959661 1342 643.686527438 1658
601.025861448 1341 643.695734866 1659
601.024003789 1340 643.711452592 1660
601.020083299 1339 643.726884786 1661
601.021097152 1338 643.728727899 1662
601.024709963 1337 643.753457336 1663
601.019787415 1336 643.769089104 1664
601.01749202 1335 643.773451652 1665
601.024658355 1334 643.793992197 1666
601.024489389 1333 643.823757204 1667
601.023212805 1332 643.846391063 1668
601.021298708 1331 643.848317416 1669
601.025042768 1330 643.897808591 1670
601.022856587 1329 643.9109549 1671
601.019433088 1328 643.9169141 1672
601.023237533 1327 643.936477479 1673
601.021511882 1326 643.973971359 1674
601.025962602 1325 643.974945824 1675
601.025293812 1324 643.9749956 1676
601.018740833 1323 644.016931175 1677
601.022545998 1322 644.026870145 1678
601.020006311 1321 644.081963584 1679
601.023316762 1320 644.087183769 1680
601.025944957 1319 644.087421553 1681
601.021853697 1318 644.14293462 1682
601.02059527 1317 644.148781667 1683
601.020404569 1316 644.151630756 1684
601.022868979 1315 644.156958208 1685
601.02591355 1314 644.181169637 1686
601.023225185 1313 644.182691485 1687
601.020618352 1312 644.214666986 1688
601.021762264 1311 644.218232474 1689
601.025216233 1310 644.243514672 1690
601.019397414 1309 644.25917042 1691
601.017348436 1308 644.267697081 1692
601.02168834 1307 644.297361572 1693
601.022360447 1306 644.334089493 1694
601.022387272 1305 644.342405699 1695
601.023822034 1304 644.389141403 1696
601.025073088 1303 644.412878561 1697
601.020420927 1302 644.486935994 1698
601.021008416 1301 644.488748054 1699
601.021773732 1300 644.541581265 1700
601.023613336 1299 644.562699604 1701
601.02556649 1298 644.584680017 1702
601.025954211 1297 644.605136884 1703
601.022875996 1296 644.643461219 1704
601.017547038 1295 644.664494298 1705
601.025930684 1294 644.664717257 1706
601.024120149 1293 644.689636376 1707
601.022120181 1292 644.709146958 1708
601.023596148 1291 644.747644344 1709
601.022784592 1290 644.750289208 1710
601.023263752 1289 644.808030976 1711
601.023462419 1288 644.832333177 1712
601.021623245 1287 644.851245399 1713
601.025467012 1286 644.8801326 1714
601.021780781 1285 644.913987346 1715
601.02136292 1284 644.916432514 1716
601.02426282 1283 644.95901226 1717
601.021974072 1282 644.995536577 1718
601.022525846 1281 644.998161058 1719
601.025574846 1280 645.036346345 1720
601.022805955 1279 645.081917138 1721
601.021806683 1278 645.08437225 1722
601.025985417 1277 645.141961798 1723
601.024060768 1276 645.182110591 1724
601.024347146 1275 645.210663866 1725
601.022342424 1274 645.224405236 1726
601.022030035 1273 645.244506351 1727
601.020634804 1272 645.261280644 1728
601.024475718 1271 645.315258944 1729
601.017566216 1270 645.345180466 1730
601.02237689 1269 645.367974937 1731
601.021306943 1268 645.407326114 1732
601.021647381 1267 645.428866749 1733
601.020678257 1266 645.430343624 1734
601.025928099 1265 645.501904309 1735
601.024578318 1264 645.503207413 1736
601.024526906 1263 645.544197737 1737
601.025507109 1262 645.544416334 1738
601.022078532 1261 645.58107564 1739
601.024911149 1260 645.623270522 1740
601.022963672 1259 645.6263725 1741
601.012994151 1258 645.657315413 1742
601.025192084 1257 645.675842725 1743
601.02278626 1256 645.693955114 1744
601.025501328 1255 645.695111273 1745
601.023821479 1254 645.696614912 1746
601.021377561 1253 645.747401168 1747
601.023779918 1252 645.771753897 1748
601.022045982 1251 645.774983598 1749
601.025697463 1250 645.775114099 1750
601.024026574 1249 645.793395704 1751
601.025341457 1248 645.797670063 1752
601.022950231 1247 645.842815267 1753
601.024044813 1246 645.875845168 1754
601.023005099 1245 645.900608348 1755
601.019892765 1244 645.903469647 1756
601.021741077 1243 645.935012818 1757
601.0245887 1242 645.937729131 1758
601.023781295 1241 645.958007221 1759
601.023339184 1240 645.978578937 1760
601.020043891 1239 645.978906604 1761
601.025173627 1238 645.998610217 1762
601.024472982 1237 646.016812391 1763
601.02058464 1236 646.036897713 1764
601.024973909 1235 646.054489733 1765
601.023432819 1234 646.059410436 1766
601.023195206 1233 646.064767745 1767
601.024665854 1232 646.101878886 1768
601.02554334 1231 646.132613255 1769
601.025367149 1230 646.133886481 1770
601.025285606 1229 646.205080384 1771
601.025113662 1228 646.285923817 1772
601.012692196 1227 646.309135167 1773
601.025183161 1226 646.342314841 1774
601.022989208 1225 646.375031318 1775
601.025586606 1224 646.407287687 1776
601.02527905 1223 646.433322694 1777
601.021481157 1222 646.465748428 1778
601.024910518 1221 646.48388009 1779
601.025026912 1220 646.558814675 1780
601.020203099 1219 646.569179453 1781
601.025380224 1218 646.611450596 1782
601.020642235 1217 646.659475216 1783
601.025264129 1216 646.680166642 1784
601.025954695 1215 646.720850253 1785
601.024373162 1214 646.763647084 1786
601.025920262 1213 646.789575769 1787
601.025385271 1212 646.801004692 1788
601.025890644 1211 646.863889564 1789
601.018962262 1210 646.885662287 1790
601.025406639 1209 646.903295023 1791
601.025163446 1208 646.944406413 1792
601.024004491 1207 646.96600166 1793
601.02571004 1206 646.970561265 1794
601.025616749 1205 647.008375913 1795
601.02207686 1204 647.049160755 1796
601.025368833 1203 647.049180189 1797
601.024686031 1202 647.087493088 1798
601.019796497 1201 647.094418394 1799
601.025926122 1200 647.12688566 1800
601.02596647 1199 647.184008175 1801
601.023782303 1198 647.204601789 1802
601.02516196 1197 647.232068074 1803
601.025059637 1196 647.25533168 1804
601.025278154 1195 647.280666224 1805
601.0259851 1194 647.287723002 1806
601.025241648 1193 647.29467455 1807
601.025485665 1192 647.329908857 1808
601.024655115 1191 647.369019761 1809
601.023733381 1190 647.369776154 1810
601.025262519 1189 647.396943738 1811
601.02528194 1188 647.420777864 1812
601.025211472 1187 647.442799101 1813
601.024104952 1186 647.473586423 1814
601.025296366 1185 647.504982425 1815
601.025999265 1184 647.52716805 1816
601.012843759 1183 647.5504502 1817
601.025288531 1182 647.568892115 1818
601.024536927 1181 647.614291762 1819
601.026080773 1180 647.652902627 1820
601.024373105 1179 647.69450917 1821
601.025231476 1178 647.694529949 1822
601.025703756 1177 647.743463488 1823
601.024470872 1176 647.787645169 1824
601.019776925 1175 647.789240159 1825
601.025471332 1174 647.831673429 1826
601.020318478 1173 647.906241561 1827
601.024606982 1172 647.912072113 1828
601.02596365 1171 647.945942228 1829
601.025963979 1170 647.974725017 1830
601.020721475 1169 647.988300438 1831
601.02498597 1168 647.994471576 1832
601.025301595 1167 648.029911034 1833
601.024889692 1166 648.067254126 1834
601.012303281 1165 648.072048582 1835
601.025580322 1164 648.120168362 1836
601.020760558 1163 648.202923341 1837
601.02544989 1162 648.204087435 1838
601.02442645 1161 648.234750153 1839
601.025178149 1160 648.266062175 1840
601.017499673 1159 648.292779815 1841
601.024593393 1158 648.313770873 1842
601.024878341 1157 648.354129599 1843
601.021596583 1156 648.374451265 1844
601.025011565 1155 648.40550253 1845
601.025533268 1154 648.444890452 1846
601.022934748 1153 648.469584623 1847
601.025544064 1152 648.499492199 1848
601.025929349 1151 648.534293809 1849
601.025233954 1150 648.570958731 1850
601.024676328 1149 648.574945875 1851
601.025077135 1148 648.609701303 1852
601.019538772 1147 648.639148365 1853
601.024634194 1146 648.656491128 1854
601.024640774 1145 648.680002725 1855
601.025226638 1144 648.715005852 1856
601.02379157 1143 648.721212204 1857
601.025547622 1142 648.758477843 1858
601.025640956 1141 648.810497214 1859
601.018994007 1140 648.812151789 1860
601.024578014 1139 648.842238487 1861
601.017546722 1138 648.872967995 1862
601.02530733 1137 648.89293899 1863
601.025178634 1136 648.936298816 1864
601.018571417 1135 648.95250251 1865
601.025621189 1134 648.977516306 1866
601.024893845 1133 649.004800744 1867
601.025884115 1132 649.034352378 1868
601.023223606 1131 649.037893617 1869
601.025232561 1130 649.07993949 1870
601.021428946 1129 649.141090425 1871
601.025051912 1128 649.141865592 1872
601.024458972 1127 649.168636293 1873
601.025061131 1126 649.192738777 1874
601.025674202 1125 649.221918567 1875
601.025204125 1124 649.250201911 1876
601.018671426 1123 649.25565502 1877
601.01958025 1122 649.347347322 1878
601.025370573 1121 649.432647959 1879
601.02141474 1120 649.53578273 1880
601.018535939 1119 649.621197282 1881
601.024023003 1118 649.700201807 1882
601.025360108 1117 649.782141402 1883
601.022451765 1116 649.865509826 1884
601.021472327 1115 649.923885691 1885
601.021638673 1114 649.980032509 1886
601.023171224 1113 649.990468406 1887
601.023460576 1112 650.030464039 1888
601.021485301 1111 650.081543568 1889
601.012543196 1110 650.254803002 1890
601.019875623 1109 650.339593307 1891
601.023837836 1108 650.425892574 1892
601.015693013 1107 650.534296146 1893
601.017509287 1106 650.580284874 1894
601.022773677 1105 650.641010688 1895
601.021671914 1104 650.722115029 1896
601.023799958 1103 650.817861481 1897
601.024698531 1102 650.913346669 1898
601.024144398 1101 650.996596881 1899
601.01990351 1100 651.087467158 1900
601.023543242 1099 651.261592904 1901
601.02559524 1098 651.346719888 1902
601.018581314 1097 651.436696651 1903
601.022407019 1096 651.525535014 1904
601.020621365 1095 651.590161873 1905
601.024211903 1094 651.668717973 1906
601.021654631 1093 651.75156964 1907
601.025139409 1092 651.878784498 1908
601.021090581 1091 651.938898168 1909
601.020015563 1090 651.999601898 1910
601.023153027 1089 652.063265765 1911
601.024583136 1088 652.145883058 1912
601.022007224 1087 652.261736087 1913
601.017583652 1086 652.341947549 1914
601.023796981 1085 652.424464617 1915
601.0259284 1084 652.545762015 1916
601.012832232 1083 652.626516202 1917
601.012707729 1082 652.715165812 1918
601.021527019 1081 652.890921171 1919
601.019701632 1080 653.03695648 1920
601.024762855 1079 653.174430933 1921
601.018634026 1078 653.257009321 1922
601.022363116 1077 653.324273771 1923
601.018686325 1076 653.44940736 1924
601.023197916 1075 653.528798959 1925
601.022063595 1074 653.614570711 1926
601.021483311 1073 653.697915063 1927
601.021448503 1072 653.795751664 1928
601.019621311 1071 653.88280398 1929
601.025078836 1070 653.964874464 1930
601.02277995 1069 654.04919632 1931
601.021474089 1068 654.190729987 1932
601.023987231 1067 654.285227955 1933
601.024912255 1066 654.36923222 1934
601.024035378 1065 654.511936292 1935
601.021620417 1064 654.664073819 1936
601.02413113 1063 654.721127586 1937
601.022539566 1062 654.821714589 1938
601.012615897 1061 654.940716931 1939
601.021909907 1060 655.088084537 1940
601.025007127 1059 655.220952051 1941
601.025592874 1058 655.282868307 1942
601.023780572 1057 655.325368827 1943
601.022088446 1056 655.446848633 1944
601.019514018 1055 655.534376731 1945
601.019289004 1054 655.616731812 1946
601.024036803 1053 655.704710621 1947
601.020196824 1052 655.815650917 1948
601.018760276 1051 655.891912496 1949
601.019342876 1050 655.973472171 1950
601.023586952 1049 656.054865703 1951
601.024336214 1048 656.166170117 1952
601.019347259 1047 656.264291951 1953
601.023990883 1046 656.358197749 1954
601.018238612 1045 656.421010724 1955
601.020388661 1044 656.502846962 1956
601.017248524 1043 656.594106306 1957
601.021370621 1042 656.686445175 1958
601.022365142 1041 656.866952091 1959
601.02489455 1040 656.951382201 1960
601.022799446 1039 657.077026384 1961
601.023164757 1038 657.184824469 1962
601.022356129 1037 657.244104019 1963
601.024614697 1036 657.301076558 1964
601.022712052 1035 657.413570557 1965
601.020184705 1034 657.494276646 1966
601.023831776 1033 657.575332474 1967
601.019691489 1032 657.658074472 1968
601.022703395 1031 657.730183664 1969
601.02414841 1030 657.803817633 1970
601.017279327 1029 657.88487487 1971
601.02236751 1028 657.968245748 1972
601.020847407 1027 658.079851865 1973
601.025704297 1026 658.181714411 1974
601.01968757 1025 658.243819919 1975
601.020383175 1024 658.287825171 1976
601.023805638 1023 658.391970294 1977
601.025400129 1022 658.47219043 1978
601.019571235 1021 658.555345415 1979
601.019483018 1020 658.637001077 1980
601.017519494 1019 658.765928347 1981
601.020063971 1018 658.839178679 1982
601.021718931 1017 658.921040953 1983
601.023526906 1016 659.06277695 1984
601.017509413 1015 659.154035424 1985
601.021914099 1014 659.244612516 1986
601.019516976 1013 659.287697953 1987
601.024217828 1012 659.385303548 1988
601.025631746 1011 659.454619583 1989
601.015576845 1010 659.536835773 1990
601.021917235 1009 659.599694294 1991
601.019104103 1008 659.672730983 1992
601.022706131 1007 659.735046452 1993
601.021464374 1006 659.818010083 1994
601.019335681 1005 659.898413506 1995
601.02334782 1004 659.988611125 1996
601.020043827 1003 660.065830625 1997
601.015661935 1002 660.139658895 1998
601.024359793 1001 660.181804503 1999
601.019527604 1000 660.262438624 2000
601.02204862 999 660.365701987 2001
601.019108055 998 660.451332232 2002
601.023475388 997 660.510432288 2003
601.019480695 996 660.574718557 2004
601.019599373 995 660.660042412 2005
601.024177089 994 660.738012198 2006
601.021626455 993 660.800405815 2007
601.023188475 992 660.868868292 2008
601.024412411 991 660.933719563 2009
601.024000566 990 661.033721132 2010
601.02546077 989 661.10981678 2011
601.021084321 988 661.154446338 2012
601.024055601 987 661.229637126 2013
601.019027144 986 661.346669313 2014
601.019525818 985 661.43963257 2015
601.025294951 984 661.519790573 2016
601.022938024 983 661.586374792 2017
601.023346208 982 661.680624639 2018
601.021076974 981 661.74987746 2019
601.025357641 980 661.81374038 2020
601.02548799 979 661.874627807 2021
601.02546999 978 661.929917482 2022
601.022585143 977 662.030055086 2023
601.022375642 976 662.091172182 2024
601.022764676 975 662.188053651 2025
601.022136182 974 662.273646586 2026
601.019431559 973 662.375724001 2027
601.018649228 972 662.463240209 2028
601.01640839 971 662.544957717 2029
601.019329672 970 662.659155077 2030
601.020740206 969 662.720773348 2031
601.018572652 968 662.780576455 2032
601.024531504 967 662.841333327 2033
601.019816897 966 662.901170694 2034
601.025986204 965 662.992400811 2035
601.025995729 964 663.049525884 2036
601.025423202 963 663.110292882 2037
601.023783049 962 663.202649708 2038
601.020869218 961 663.310184118 2039
601.020142837 960 663.42899505 2040
601.025635869 959 663.521613132 2041
601.021424878 958 663.583741621 2042
601.023006407 957 663.6832693 2043
601.023304265 956 663.864632622 2044
601.025043147 955 663.946341774 2045
601.01279696 954 664.014980831 2046
601.017358872 953 664.081974653 2047
601.02459091 952 664.149478948 2048
601.024539933 951 664.238872943 2049
601.020844213 950 664.322059546 2050
601.018806954 949 664.404312575 2051
601.02549358 948 664.482629963 2052
601.020723213 947 664.598403737 2053
601.018765084 946 664.679770691 2054
601.023790056 945 664.761054239 2055
601.024508847 944 664.850814877 2056
601.020609319 943 664.926044454 2057
601.020940643 942 664.991358888 2058
601.020817812 941 665.050345291 2059
601.02447561 940 665.11159545 2060
601.020162389 939 665.328178643 2061
601.015377289 938 665.406980477 2062
601.023473944 937 665.533526422 2063
601.02586883 936 665.584032394 2064
601.019882279 935 665.67600288 2065
601.019640572 934 665.753090367 2066
601.024647465 933 665.84636629 2067
601.025708138 932 665.917690297 2068
601.02066922 931 665.981771743 2069
601.019368357 930 666.059055068 2070
601.019470688 929 666.162999961 2071
601.022115428 928 666.216442403 2072
601.022528685 927 666.260644887 2073
601.025587326 926 666.297392884 2074
601.025666973 925 666.343341856 2075
601.024682797 924 666.387536595 2076
601.025027752 923 666.426398412 2077
601.020418899 922 666.497411343 2078
601.023603349 921 666.587516549 2079
601.020450923 920 666.671892083 2080
601.022129542 919 666.750290725 2081
601.023191675 918 666.862474609 2082
601.019870755 917 666.952351056 2083
601.019875606 916 667.038479369 2084
601.020394008 915 667.157201514 2085
601.02353772 914 667.250626895 2086
601.025599842 913 667.383034211 2087
601.016414162 912 667.478055555 2088
601.021376891 911 667.635283851 2089
601.019397914 910 667.715048821 2090
601.021892641 909 667.813028953 2091
601.020166555 908 667.886925442 2092
601.019669637 907 667.976393515 2093
601.019074548 906 668.037276156 2094
601.023004198 905 668.124405129 2095
601.018937762 904 668.194508398 2096
601.018539984 903 668.29760788 2097
601.021430069 902 668.388516985 2098
601.018604742 901 668.471038287 2099
601.025968858 900 668.571754395 2100
601.025343557 899 668.666403802 2101
601.020190877 898 668.745379168 2102
601.020399947 897 668.809947624 2103
601.021956075 896 668.880265609 2104
601.020161205 895 668.971893236 2105
601.025947759 894 669.036035851 2106
601.025291828 893 669.102959383 2107
601.020965487 892 669.199738126 2108
601.022629349 891 669.292650705 2109
601.023462458 890 669.375975484 2110
601.024565583 889 669.46345775 2111
601.015389258 888 669.548872971 2112
601.021708155 887 669.622967662 2113
601.019006079 886 669.704459008 2114
601.019743531 885 669.782970373 2115
601.025710575 884 669.842410897 2116
601.021510638 883 669.91949307 2117
601.019800377 882 670.002693892 2118
601.021069418 881 670.084321657 2119
601.021749546 880 670.1557222 2120
601.018770967 879 670.225980524 2121
601.019745623 878 670.306600414 2122
601.021603936 877 670.433829042 2123
601.02319608 876 670.516943743 2124
